TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911140220,850,贵安新区,贵安新区,92370.99
201911140220,851,贵阳,云岩区,306245.15
201911140220,851,贵阳,南明区,214764.49
201911140220,851,贵阳,观山湖区,171393.85
201911140220,851,贵阳,小河区,175532.39
201911140220,851,贵阳,清镇市,181422.73
201911140220,851,贵阳,花溪区,175265.11
201911140220,851,贵阳,白云区,129991.37
201911140220,851,贵阳,乌当区,93677.31
201911140220,851,贵阳,开阳县,61217.06
201911140220,851,贵阳,修文县,60635.21
201911140220,851,贵阳,息烽县,38787.70
201911140220,852,遵义,仁怀市,140954.41
201911140220,852,遵义,红花岗区,143451.59
201911140220,852,遵义,播州区,107665.44
201911140220,852,遵义,汇川区,112735.09
201911140220,852,遵义,习水县,87072.91
201911140220,852,遵义,桐梓县,87155.58
201911140220,852,遵义,新蒲区,64560.69
201911140220,852,遵义,绥阳县,50045.78
201911140220,852,遵义,正安县,51746.39
201911140220,852,遵义,湄潭县,48059.51
201911140220,852,遵义,凤冈县,37263.88
201911140220,852,遵义,赤水市,36279.58
201911140220,852,遵义,务川县,41670.12
201911140220,852,遵义,道真县,21847.91
201911140220,852,遵义,余庆县,24194.57
201911140220,853,安顺,西秀区,182235.20
201911140220,853,安顺,普定县,56368.28
201911140220,853,安顺,镇宁县,54966.58
201911140220,853,安顺,平坝县,52612.80
201911140220,853,安顺,紫云县,43347.86
201911140220,853,安顺,关岭县,43473.68
201911140220,854,黔南,都匀市,71041.12
201911140220,854,黔南,瓮安县,46486.41
201911140220,854,黔南,惠水县,46403.31
201911140220,854,黔南,福泉市,39721.84
201911140220,854,黔南,龙里县,44466.80
201911140220,854,黔南,独山县,28541.88
201911140220,854,黔南,贵定县,29498.57
201911140220,854,黔南,罗甸县,31021.71
201911140220,854,黔南,平塘县,28209.64
201911140220,854,黔南,三都县,25151.49
201911140220,854,黔南,长顺县,30255.05
201911140220,854,黔南,荔波县,19368.14
201911140220,855,黔东南,凯里市,194725.96
201911140220,855,黔东南,黎平县,63602.33
201911140220,855,黔东南,榕江县,55559.26
201911140220,855,黔东南,从江县,37518.88
201911140220,855,黔东南,天柱县,31971.70
201911140220,855,黔东南,黄平县,32685.53
201911140220,855,黔东南,镇远县,28435.86
201911140220,855,黔东南,剑河县,29031.26
201911140220,855,黔东南,三穗县,28637.70
201911140220,855,黔东南,锦屏县,24843.79
201911140220,855,黔东南,岑巩县,24712.79
201911140220,855,黔东南,雷山县,29806.20
201911140220,855,黔东南,丹寨县,22687.93
201911140220,855,黔东南,施秉县,22651.94
201911140220,855,黔东南,麻江县,18186.72
201911140220,855,黔东南,台江县,22487.90
201911140220,856,铜仁,碧江区,118180.29
201911140220,856,铜仁,松桃县,80422.92
201911140220,856,铜仁,德江县,63339.51
201911140220,856,铜仁,沿河县,52530.90
201911140220,856,铜仁,思南县,48982.02
201911140220,856,铜仁,印江县,49180.98
201911140220,856,铜仁,石阡县,42056.64
201911140220,856,铜仁,江口县,33029.63
201911140220,856,铜仁,玉屏县,38676.37
201911140220,856,铜仁,万山区,24946.27
201911140220,857,毕节,毕节市,169975.49
201911140220,857,毕节,威宁县,118265.40
201911140220,857,毕节,织金县,114420.19
201911140220,857,毕节,黔西县,101725.74
201911140220,857,毕节,大方县,81971.84
201911140220,857,毕节,金沙县,69972.95
201911140220,857,毕节,赫章县,78950.02
201911140220,857,毕节,纳雍县,70036.00
201911140220,857,毕节,金海湖新区,30680.48
201911140220,858,六盘水,盘州,160046.67
201911140220,858,六盘水,钟山区,132621.50
201911140220,858,六盘水,水城县,81340.28
201911140220,858,六盘水,六枝县,53033.94
201911140220,859,黔西南,兴义市,140552.97
201911140220,859,黔西南,兴仁市,50758.40
201911140220,859,黔西南,安龙县,40547.30
201911140220,859,黔西南,贞丰县,39029.11
201911140220,859,黔西南,普安县,27757.30
201911140220,859,黔西南,望谟县,35412.56
201911140220,859,黔西南,晴隆县,30648.01
201911140220,859,黔西南,册亨县,25489.46
