TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910280425,850,贵安新区,贵安新区,44039.88
201910280425,851,贵阳,云岩区,150664.78
201910280425,851,贵阳,南明区,106992.11
201910280425,851,贵阳,小河区,91848.81
201910280425,851,贵阳,清镇市,88627.49
201910280425,851,贵阳,观山湖区,71645.36
201910280425,851,贵阳,花溪区,70641.63
201910280425,851,贵阳,白云区,58591.42
201910280425,851,贵阳,乌当区,48333.49
201910280425,851,贵阳,开阳县,35251.86
201910280425,851,贵阳,修文县,34166.50
201910280425,851,贵阳,息烽县,21542.89
201910280425,852,遵义,红花岗区,84142.98
201910280425,852,遵义,仁怀市,72782.17
201910280425,852,遵义,播州区,57306.79
201910280425,852,遵义,汇川区,57240.63
201910280425,852,遵义,习水县,40026.58
201910280425,852,遵义,桐梓县,41752.78
201910280425,852,遵义,新蒲区,29922.42
201910280425,852,遵义,绥阳县,28151.18
201910280425,852,遵义,湄潭县,23168.21
201910280425,852,遵义,正安县,25054.14
201910280425,852,遵义,凤冈县,14952.14
201910280425,852,遵义,赤水市,16831.95
201910280425,852,遵义,务川县,19206.15
201910280425,852,遵义,道真县,12210.48
201910280425,852,遵义,余庆县,14015.87
201910280425,853,安顺,西秀区,89251.74
201910280425,853,安顺,普定县,27990.35
201910280425,853,安顺,镇宁县,26700.38
201910280425,853,安顺,平坝县,26755.56
201910280425,853,安顺,紫云县,24966.87
201910280425,853,安顺,关岭县,20226.80
201910280425,854,黔南,都匀市,44164.77
201910280425,854,黔南,瓮安县,31647.36
201910280425,854,黔南,惠水县,29765.08
201910280425,854,黔南,福泉市,27134.91
201910280425,854,黔南,龙里县,24912.14
201910280425,854,黔南,独山县,22311.66
201910280425,854,黔南,贵定县,18422.30
201910280425,854,黔南,罗甸县,19146.90
201910280425,854,黔南,三都县,17844.82
201910280425,854,黔南,平塘县,16727.70
201910280425,854,黔南,长顺县,17036.99
201910280425,854,黔南,荔波县,14849.42
201910280425,855,黔东南,凯里市,111593.56
201910280425,855,黔东南,黎平县,39986.35
201910280425,855,黔东南,榕江县,33221.65
201910280425,855,黔东南,黄平县,22333.44
201910280425,855,黔东南,天柱县,21642.57
201910280425,855,黔东南,从江县,22895.63
201910280425,855,黔东南,镇远县,17403.83
201910280425,855,黔东南,剑河县,21298.50
201910280425,855,黔东南,三穗县,18301.40
201910280425,855,黔东南,岑巩县,14300.24
201910280425,855,黔东南,锦屏县,15960.98
201910280425,855,黔东南,雷山县,14511.91
201910280425,855,黔东南,丹寨县,15661.50
201910280425,855,黔东南,施秉县,12749.51
201910280425,855,黔东南,麻江县,11945.11
201910280425,855,黔东南,台江县,13244.16
201910280425,856,铜仁,碧江区,58404.29
201910280425,856,铜仁,松桃县,42429.07
201910280425,856,铜仁,德江县,33066.14
201910280425,856,铜仁,思南县,26136.30
201910280425,856,铜仁,石阡县,24942.99
201910280425,856,铜仁,沿河县,22501.36
201910280425,856,铜仁,印江县,24475.06
201910280425,856,铜仁,江口县,16114.54
201910280425,856,铜仁,玉屏县,19107.62
201910280425,856,铜仁,万山区,16578.20
201910280425,857,毕节,毕节市,79590.02
201910280425,857,毕节,威宁县,78157.54
201910280425,857,毕节,织金县,56517.11
201910280425,857,毕节,黔西县,53543.89
201910280425,857,毕节,大方县,43356.05
201910280425,857,毕节,金沙县,38788.17
201910280425,857,毕节,赫章县,36553.10
201910280425,857,毕节,纳雍县,34461.55
201910280425,857,毕节,金海湖新区,15614.89
201910280425,858,六盘水,盘州,80135.37
201910280425,858,六盘水,钟山区,71869.28
201910280425,858,六盘水,水城县,40535.20
201910280425,858,六盘水,六枝县,27250.15
201910280425,859,黔西南,兴义市,89354.84
201910280425,859,黔西南,兴仁市,30903.32
201910280425,859,黔西南,安龙县,25201.46
201910280425,859,黔西南,贞丰县,25876.70
201910280425,859,黔西南,望谟县,21644.47
201910280425,859,黔西南,普安县,16112.74
201910280425,859,黔西南,晴隆县,17895.49
201910280425,859,黔西南,册亨县,16827.65
