TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911150750,850,贵安新区,贵安新区,163167.19
201911150750,851,贵阳,云岩区,535757.21
201911150750,851,贵阳,南明区,375537.64
201911150750,851,贵阳,观山湖区,376210.04
201911150750,851,贵阳,小河区,325375.97
201911150750,851,贵阳,清镇市,336864.63
201911150750,851,贵阳,花溪区,288483.02
201911150750,851,贵阳,白云区,262335.42
201911150750,851,贵阳,乌当区,193415.20
201911150750,851,贵阳,开阳县,155467.44
201911150750,851,贵阳,修文县,136549.39
201911150750,851,贵阳,息烽县,91670.63
201911150750,852,遵义,红花岗区,290198.92
201911150750,852,遵义,仁怀市,282421.89
201911150750,852,遵义,播州区,244878.86
201911150750,852,遵义,汇川区,224508.62
201911150750,852,遵义,习水县,189146.61
201911150750,852,遵义,桐梓县,170205.03
201911150750,852,遵义,新蒲区,146231.68
201911150750,852,遵义,绥阳县,124328.19
201911150750,852,遵义,湄潭县,111148.55
201911150750,852,遵义,正安县,121574.08
201911150750,852,遵义,赤水市,73985.15
201911150750,852,遵义,凤冈县,91969.07
201911150750,852,遵义,务川县,104154.14
201911150750,852,遵义,道真县,79451.49
201911150750,852,遵义,余庆县,67324.70
201911150750,853,安顺,西秀区,317812.63
201911150750,853,安顺,普定县,120739.89
201911150750,853,安顺,镇宁县,114380.67
201911150750,853,安顺,平坝县,95418.04
201911150750,853,安顺,紫云县,105637.56
201911150750,853,安顺,关岭县,103410.47
201911150750,854,黔南,都匀市,149558.18
201911150750,854,黔南,瓮安县,137369.81
201911150750,854,黔南,惠水县,113851.05
201911150750,854,黔南,龙里县,102871.33
201911150750,854,黔南,福泉市,103774.94
201911150750,854,黔南,独山县,77732.14
201911150750,854,黔南,贵定县,69788.72
201911150750,854,黔南,罗甸县,72670.82
201911150750,854,黔南,三都县,65326.68
201911150750,854,黔南,长顺县,69158.82
201911150750,854,黔南,平塘县,68024.78
201911150750,854,黔南,荔波县,57040.48
201911150750,855,黔东南,凯里市,384741.11
201911150750,855,黔东南,黎平县,152876.65
201911150750,855,黔东南,榕江县,134975.57
201911150750,855,黔东南,从江县,110787.18
201911150750,855,黔东南,天柱县,89528.73
201911150750,855,黔东南,黄平县,99464.77
201911150750,855,黔东南,镇远县,75376.84
201911150750,855,黔东南,剑河县,79495.36
201911150750,855,黔东南,岑巩县,71022.51
201911150750,855,黔东南,三穗县,67616.85
201911150750,855,黔东南,锦屏县,63876.99
201911150750,855,黔东南,雷山县,59208.84
201911150750,855,黔东南,丹寨县,63571.77
201911150750,855,黔东南,施秉县,57438.85
201911150750,855,黔东南,麻江县,47640.69
201911150750,855,黔东南,台江县,44646.25
201911150750,856,铜仁,碧江区,235826.48
201911150750,856,铜仁,松桃县,166317.89
201911150750,856,铜仁,德江县,148469.18
201911150750,856,铜仁,思南县,142077.22
201911150750,856,铜仁,石阡县,114925.50
201911150750,856,铜仁,沿河县,111094.55
201911150750,856,铜仁,印江县,89803.33
201911150750,856,铜仁,玉屏县,76943.36
201911150750,856,铜仁,江口县,68272.20
201911150750,856,铜仁,万山区,54675.38
201911150750,857,毕节,毕节市,298801.96
201911150750,857,毕节,威宁县,265909.69
201911150750,857,毕节,织金县,256903.39
201911150750,857,毕节,黔西县,229392.06
201911150750,857,毕节,大方县,224847.37
201911150750,857,毕节,金沙县,157451.19
201911150750,857,毕节,赫章县,179840.53
201911150750,857,毕节,纳雍县,164039.55
201911150750,857,毕节,金海湖新区,77677.20
201911150750,858,六盘水,盘州,398308.71
201911150750,858,六盘水,钟山区,239140.34
201911150750,858,六盘水,水城县,188614.32
201911150750,858,六盘水,六枝县,128761.41
201911150750,859,黔西南,兴义市,368567.65
201911150750,859,黔西南,兴仁市,142671.66
201911150750,859,黔西南,安龙县,138629.11
201911150750,859,黔西南,贞丰县,118590.47
201911150750,859,黔西南,普安县,83061.49
201911150750,859,黔西南,望谟县,92484.16
201911150750,859,黔西南,晴隆县,85266.90
201911150750,859,黔西南,册亨县,66768.21
