TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910270415,850,贵安新区,贵安新区,48590.35
201910270415,851,贵阳,云岩区,167252.11
201910270415,851,贵阳,南明区,128521.09
201910270415,851,贵阳,小河区,107331.47
201910270415,851,贵阳,清镇市,116467.32
201910270415,851,贵阳,观山湖区,90934.59
201910270415,851,贵阳,花溪区,96971.41
201910270415,851,贵阳,白云区,75759.00
201910270415,851,贵阳,乌当区,57889.49
201910270415,851,贵阳,开阳县,39716.03
201910270415,851,贵阳,修文县,42595.53
201910270415,851,贵阳,息烽县,28082.56
201910270415,852,遵义,红花岗区,90909.63
201910270415,852,遵义,仁怀市,87018.86
201910270415,852,遵义,播州区,68668.56
201910270415,852,遵义,汇川区,74051.19
201910270415,852,遵义,习水县,53223.44
201910270415,852,遵义,桐梓县,56749.43
201910270415,852,遵义,新蒲区,44004.98
201910270415,852,遵义,绥阳县,36796.97
201910270415,852,遵义,湄潭县,31642.70
201910270415,852,遵义,正安县,31019.33
201910270415,852,遵义,凤冈县,22688.55
201910270415,852,遵义,赤水市,22765.25
201910270415,852,遵义,务川县,24853.17
201910270415,852,遵义,道真县,17609.47
201910270415,852,遵义,余庆县,15762.71
201910270415,853,安顺,西秀区,110229.34
201910270415,853,安顺,普定县,32648.27
201910270415,853,安顺,镇宁县,31804.90
201910270415,853,安顺,平坝县,34077.06
201910270415,853,安顺,紫云县,31207.85
201910270415,853,安顺,关岭县,27637.84
201910270415,854,黔南,都匀市,57035.48
201910270415,854,黔南,瓮安县,37647.67
201910270415,854,黔南,惠水县,38027.34
201910270415,854,黔南,福泉市,33200.29
201910270415,854,黔南,龙里县,33259.90
201910270415,854,黔南,独山县,28209.73
201910270415,854,黔南,贵定县,29692.73
201910270415,854,黔南,三都县,22922.06
201910270415,854,黔南,罗甸县,21341.85
201910270415,854,黔南,平塘县,22192.39
201910270415,854,黔南,长顺县,24401.28
201910270415,854,黔南,荔波县,14105.15
201910270415,855,黔东南,凯里市,139419.41
201910270415,855,黔东南,黎平县,41913.89
201910270415,855,黔东南,榕江县,36768.51
201910270415,855,黔东南,黄平县,31812.89
201910270415,855,黔东南,从江县,24254.59
201910270415,855,黔东南,天柱县,28876.38
201910270415,855,黔东南,剑河县,31563.70
201910270415,855,黔东南,镇远县,20958.74
201910270415,855,黔东南,三穗县,21392.59
201910270415,855,黔东南,锦屏县,20008.84
201910270415,855,黔东南,岑巩县,17126.23
201910270415,855,黔东南,雷山县,21168.29
201910270415,855,黔东南,丹寨县,21528.48
201910270415,855,黔东南,施秉县,20606.62
201910270415,855,黔东南,台江县,18152.68
201910270415,855,黔东南,麻江县,13723.77
201910270415,856,铜仁,碧江区,75074.96
201910270415,856,铜仁,松桃县,53514.45
201910270415,856,铜仁,思南县,38632.31
201910270415,856,铜仁,德江县,38379.51
201910270415,856,铜仁,石阡县,29089.35
201910270415,856,铜仁,沿河县,30455.23
201910270415,856,铜仁,印江县,32420.65
201910270415,856,铜仁,江口县,19653.90
201910270415,856,铜仁,玉屏县,21868.47
201910270415,856,铜仁,万山区,22327.09
201910270415,857,毕节,毕节市,95160.25
201910270415,857,毕节,威宁县,84360.25
201910270415,857,毕节,织金县,70025.89
201910270415,857,毕节,黔西县,64028.12
201910270415,857,毕节,大方县,54545.53
201910270415,857,毕节,金沙县,52697.88
201910270415,857,毕节,赫章县,48975.40
201910270415,857,毕节,纳雍县,44786.39
201910270415,857,毕节,金海湖新区,20206.05
201910270415,858,六盘水,盘州,94047.99
201910270415,858,六盘水,钟山区,87275.38
201910270415,858,六盘水,水城县,49741.20
201910270415,858,六盘水,六枝县,35869.16
201910270415,859,黔西南,兴义市,116911.29
201910270415,859,黔西南,兴仁市,36174.37
201910270415,859,黔西南,安龙县,32299.65
201910270415,859,黔西南,贞丰县,35939.01
201910270415,859,黔西南,望谟县,33141.43
201910270415,859,黔西南,普安县,22643.34
201910270415,859,黔西南,晴隆县,20863.07
201910270415,859,黔西南,册亨县,19463.51
