TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911140335,850,贵安新区,贵安新区,54825.21
201911140335,851,贵阳,云岩区,204646.38
201911140335,851,贵阳,南明区,177217.06
201911140335,851,贵阳,小河区,113398.22
201911140335,851,贵阳,观山湖区,107038.54
201911140335,851,贵阳,清镇市,119203.22
201911140335,851,贵阳,花溪区,102598.31
201911140335,851,贵阳,白云区,105041.01
201911140335,851,贵阳,乌当区,63433.57
201911140335,851,贵阳,开阳县,40641.64
201911140335,851,贵阳,修文县,40645.41
201911140335,851,贵阳,息烽县,27207.40
201911140335,852,遵义,仁怀市,94567.51
201911140335,852,遵义,红花岗区,91900.63
201911140335,852,遵义,播州区,72169.50
201911140335,852,遵义,汇川区,70760.51
201911140335,852,遵义,习水县,56785.50
201911140335,852,遵义,桐梓县,55772.80
201911140335,852,遵义,新蒲区,39777.45
201911140335,852,遵义,绥阳县,34660.43
201911140335,852,遵义,正安县,34691.16
201911140335,852,遵义,湄潭县,33966.97
201911140335,852,遵义,凤冈县,22109.21
201911140335,852,遵义,赤水市,24132.14
201911140335,852,遵义,务川县,28164.29
201911140335,852,遵义,道真县,16807.59
201911140335,852,遵义,余庆县,19610.84
201911140335,853,安顺,西秀区,110608.46
201911140335,853,安顺,普定县,38567.98
201911140335,853,安顺,镇宁县,33530.06
201911140335,853,安顺,平坝县,36355.62
201911140335,853,安顺,紫云县,33637.98
201911140335,853,安顺,关岭县,25597.21
201911140335,854,黔南,都匀市,45587.64
201911140335,854,黔南,瓮安县,34933.24
201911140335,854,黔南,惠水县,39793.96
201911140335,854,黔南,福泉市,30307.99
201911140335,854,黔南,龙里县,26642.21
201911140335,854,黔南,独山县,23519.91
201911140335,854,黔南,贵定县,18444.80
201911140335,854,黔南,罗甸县,20299.50
201911140335,854,黔南,平塘县,18170.93
201911140335,854,黔南,三都县,17199.36
201911140335,854,黔南,长顺县,20966.27
201911140335,854,黔南,荔波县,15200.45
201911140335,855,黔东南,凯里市,121798.40
201911140335,855,黔东南,黎平县,39323.73
201911140335,855,黔东南,榕江县,39329.20
201911140335,855,黔东南,从江县,24174.55
201911140335,855,黔东南,天柱县,27808.45
201911140335,855,黔东南,黄平县,22037.61
201911140335,855,黔东南,镇远县,21202.92
201911140335,855,黔东南,剑河县,22176.71
201911140335,855,黔东南,三穗县,21001.78
201911140335,855,黔东南,锦屏县,18195.94
201911140335,855,黔东南,岑巩县,15652.66
201911140335,855,黔东南,雷山县,17705.98
201911140335,855,黔东南,丹寨县,13834.00
201911140335,855,黔东南,施秉县,17324.47
201911140335,855,黔东南,麻江县,12019.03
201911140335,855,黔东南,台江县,13587.20
201911140335,856,铜仁,碧江区,76152.39
201911140335,856,铜仁,松桃县,49440.44
201911140335,856,铜仁,德江县,41019.21
201911140335,856,铜仁,沿河县,30161.97
201911140335,856,铜仁,思南县,25596.78
201911140335,856,铜仁,印江县,28060.49
201911140335,856,铜仁,石阡县,25925.78
201911140335,856,铜仁,江口县,18825.68
201911140335,856,铜仁,玉屏县,22843.76
201911140335,856,铜仁,万山区,22713.14
201911140335,857,毕节,毕节市,111079.59
201911140335,857,毕节,威宁县,72598.07
201911140335,857,毕节,织金县,77370.59
201911140335,857,毕节,黔西县,69681.46
201911140335,857,毕节,大方县,57286.54
201911140335,857,毕节,金沙县,52542.90
201911140335,857,毕节,赫章县,54278.92
201911140335,857,毕节,纳雍县,48302.83
201911140335,857,毕节,金海湖新区,16963.05
201911140335,858,六盘水,盘州,112675.71
201911140335,858,六盘水,钟山区,86383.57
201911140335,858,六盘水,水城县,54595.27
201911140335,858,六盘水,六枝县,36665.44
201911140335,859,黔西南,兴义市,98220.97
201911140335,859,黔西南,兴仁市,33031.94
201911140335,859,黔西南,安龙县,28112.68
201911140335,859,黔西南,贞丰县,25081.70
201911140335,859,黔西南,普安县,18881.18
201911140335,859,黔西南,望谟县,21065.80
201911140335,859,黔西南,晴隆县,20566.24
201911140335,859,黔西南,册亨县,16833.97
