TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911150000,850,贵安新区,贵安新区,435521.52
201911150000,851,贵阳,云岩区,957305.64
201911150000,851,贵阳,南明区,654692.43
201911150000,851,贵阳,观山湖区,598746.85
201911150000,851,贵阳,小河区,522048.35
201911150000,851,贵阳,清镇市,582373.69
201911150000,851,贵阳,花溪区,611760.88
201911150000,851,贵阳,白云区,432874.36
201911150000,851,贵阳,乌当区,319508.05
201911150000,851,贵阳,开阳县,173657.57
201911150000,851,贵阳,修文县,153055.20
201911150000,851,贵阳,息烽县,109327.65
201911150000,852,遵义,红花岗区,408772.20
201911150000,852,遵义,仁怀市,378194.85
201911150000,852,遵义,播州区,322574.86
201911150000,852,遵义,汇川区,314696.91
201911150000,852,遵义,习水县,232747.63
201911150000,852,遵义,桐梓县,266857.50
201911150000,852,遵义,新蒲区,230315.71
201911150000,852,遵义,绥阳县,149013.03
201911150000,852,遵义,湄潭县,134482.11
201911150000,852,遵义,正安县,157886.37
201911150000,852,遵义,凤冈县,125557.35
201911150000,852,遵义,赤水市,101768.41
201911150000,852,遵义,务川县,125268.07
201911150000,852,遵义,道真县,87097.94
201911150000,852,遵义,余庆县,80186.66
201911150000,853,安顺,西秀区,536159.90
201911150000,853,安顺,普定县,163636.71
201911150000,853,安顺,镇宁县,171523.24
201911150000,853,安顺,平坝县,145573.62
201911150000,853,安顺,紫云县,137788.54
201911150000,853,安顺,关岭县,127306.89
201911150000,854,黔南,都匀市,217662.18
201911150000,854,黔南,瓮安县,136089.33
201911150000,854,黔南,惠水县,160578.15
201911150000,854,黔南,龙里县,133884.88
201911150000,854,黔南,福泉市,108743.67
201911150000,854,黔南,独山县,89529.16
201911150000,854,黔南,罗甸县,92842.48
201911150000,854,黔南,贵定县,99273.31
201911150000,854,黔南,平塘县,90227.45
201911150000,854,黔南,三都县,82605.33
201911150000,854,黔南,长顺县,90985.12
201911150000,854,黔南,荔波县,63382.05
201911150000,855,黔东南,凯里市,629229.34
201911150000,855,黔东南,黎平县,220637.91
201911150000,855,黔东南,榕江县,177766.27
201911150000,855,黔东南,从江县,159083.28
201911150000,855,黔东南,天柱县,102701.00
201911150000,855,黔东南,黄平县,115999.46
201911150000,855,黔东南,镇远县,91484.29
201911150000,855,黔东南,剑河县,97623.06
201911150000,855,黔东南,岑巩县,87179.25
201911150000,855,黔东南,三穗县,85007.06
201911150000,855,黔东南,锦屏县,81736.74
201911150000,855,黔东南,雷山县,93568.17
201911150000,855,黔东南,丹寨县,89040.78
201911150000,855,黔东南,施秉县,74711.06
201911150000,855,黔东南,麻江县,57510.05
201911150000,855,黔东南,台江县,65264.66
201911150000,856,铜仁,碧江区,385348.32
201911150000,856,铜仁,松桃县,234289.92
201911150000,856,铜仁,德江县,202628.50
201911150000,856,铜仁,思南县,188330.61
201911150000,856,铜仁,沿河县,166074.60
201911150000,856,铜仁,石阡县,154674.05
201911150000,856,铜仁,印江县,148141.56
201911150000,856,铜仁,江口县,100419.20
201911150000,856,铜仁,玉屏县,100078.42
201911150000,856,铜仁,万山区,76991.33
201911150000,857,毕节,毕节市,537002.71
201911150000,857,毕节,威宁县,473070.22
201911150000,857,毕节,织金县,341106.10
201911150000,857,毕节,黔西县,284629.40
201911150000,857,毕节,大方县,272691.16
201911150000,857,毕节,赫章县,274951.63
201911150000,857,毕节,金沙县,218366.40
201911150000,857,毕节,纳雍县,205748.62
201911150000,857,毕节,金海湖新区,122694.62
201911150000,858,六盘水,盘州,473975.29
201911150000,858,六盘水,钟山区,413017.93
201911150000,858,六盘水,水城县,273675.44
201911150000,858,六盘水,六枝县,181541.88
201911150000,859,黔西南,兴义市,502144.69
201911150000,859,黔西南,兴仁市,175898.30
201911150000,859,黔西南,安龙县,153080.20
201911150000,859,黔西南,贞丰县,138689.24
201911150000,859,黔西南,望谟县,114539.57
201911150000,859,黔西南,普安县,98067.54
201911150000,859,黔西南,晴隆县,99476.80
201911150000,859,黔西南,册亨县,94343.77
