TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201907300430,850,贵安新区,贵安新区,29238.79
201907300430,851,贵阳,云岩区,140538.22
201907300430,851,贵阳,南明区,111762.31
201907300430,851,贵阳,小河区,79023.70
201907300430,851,贵阳,观山湖区,67497.38
201907300430,851,贵阳,清镇市,64686.96
201907300430,851,贵阳,花溪区,60712.44
201907300430,851,贵阳,白云区,56091.13
201907300430,851,贵阳,乌当区,38171.40
201907300430,851,贵阳,开阳县,29722.36
201907300430,851,贵阳,修文县,27619.78
201907300430,851,贵阳,息烽县,17654.48
201907300430,852,遵义,仁怀市,63573.61
201907300430,852,遵义,红花岗区,55833.34
201907300430,852,遵义,播州区,47549.96
201907300430,852,遵义,汇川区,42704.66
201907300430,852,遵义,习水县,39302.59
201907300430,852,遵义,桐梓县,35249.35
201907300430,852,遵义,湄潭县,22955.62
201907300430,852,遵义,正安县,21610.26
201907300430,852,遵义,绥阳县,20864.00
201907300430,852,遵义,新蒲区,22329.27
201907300430,852,遵义,凤冈县,15353.09
201907300430,852,遵义,赤水市,15793.02
201907300430,852,遵义,务川县,19280.31
201907300430,852,遵义,道真县,10592.97
201907300430,852,遵义,余庆县,13432.31
201907300430,853,安顺,西秀区,84964.22
201907300430,853,安顺,普定县,28263.21
201907300430,853,安顺,镇宁县,28304.32
201907300430,853,安顺,平坝县,22462.18
201907300430,853,安顺,关岭县,24373.55
201907300430,853,安顺,紫云县,22327.37
201907300430,854,黔南,都匀市,38787.93
201907300430,854,黔南,瓮安县,34100.59
201907300430,854,黔南,惠水县,29107.92
201907300430,854,黔南,龙里县,27582.73
201907300430,854,黔南,福泉市,23020.50
201907300430,854,黔南,独山县,23320.99
201907300430,854,黔南,三都县,22169.03
201907300430,854,黔南,长顺县,21289.63
201907300430,854,黔南,贵定县,15417.62
201907300430,854,黔南,罗甸县,20672.88
201907300430,854,黔南,荔波县,17615.73
201907300430,854,黔南,平塘县,18192.88
201907300430,855,黔东南,凯里市,98518.25
201907300430,855,黔东南,黎平县,41504.50
201907300430,855,黔东南,榕江县,39698.48
201907300430,855,黔东南,从江县,31181.25
201907300430,855,黔东南,黄平县,24898.15
201907300430,855,黔东南,天柱县,19045.57
201907300430,855,黔东南,镇远县,21586.73
201907300430,855,黔东南,剑河县,23017.10
201907300430,855,黔东南,雷山县,19533.75
201907300430,855,黔东南,三穗县,15599.05
201907300430,855,黔东南,岑巩县,17078.49
201907300430,855,黔东南,锦屏县,12296.53
201907300430,855,黔东南,丹寨县,17463.11
201907300430,855,黔东南,施秉县,13295.38
201907300430,855,黔东南,台江县,13734.12
201907300430,855,黔东南,麻江县,11275.36
201907300430,856,铜仁,碧江区,50743.84
201907300430,856,铜仁,松桃县,41081.97
201907300430,856,铜仁,思南县,25397.69
201907300430,856,铜仁,德江县,31181.19
201907300430,856,铜仁,石阡县,24790.72
201907300430,856,铜仁,沿河县,21455.75
201907300430,856,铜仁,印江县,22390.22
201907300430,856,铜仁,玉屏县,17572.35
201907300430,856,铜仁,江口县,14138.00
201907300430,856,铜仁,万山区,9597.83
201907300430,857,毕节,毕节市,74398.18
201907300430,857,毕节,威宁县,62496.12
201907300430,857,毕节,织金县,64350.43
201907300430,857,毕节,黔西县,49577.15
201907300430,857,毕节,赫章县,42714.85
201907300430,857,毕节,大方县,39797.11
201907300430,857,毕节,金沙县,32572.60
201907300430,857,毕节,纳雍县,36914.26
201907300430,857,毕节,金海湖新区,12975.53
201907300430,858,六盘水,盘州,80277.91
201907300430,858,六盘水,钟山区,75245.02
201907300430,858,六盘水,水城县,41629.28
201907300430,858,六盘水,六枝县,30870.78
201907300430,859,黔西南,兴义市,95834.23
201907300430,859,黔西南,兴仁市,34078.81
201907300430,859,黔西南,安龙县,26371.87
201907300430,859,黔西南,贞丰县,28425.50
201907300430,859,黔西南,普安县,20001.98
201907300430,859,黔西南,望谟县,25511.27
201907300430,859,黔西南,晴隆县,20863.08
201907300430,859,黔西南,册亨县,17919.91
