TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911140715,850,贵安新区,贵安新区,117231.50
201911140715,851,贵阳,云岩区,360936.50
201911140715,851,贵阳,南明区,251877.27
201911140715,851,贵阳,观山湖区,216812.69
201911140715,851,贵阳,小河区,229410.07
201911140715,851,贵阳,清镇市,261266.51
201911140715,851,贵阳,花溪区,229295.39
201911140715,851,贵阳,白云区,202008.21
201911140715,851,贵阳,乌当区,146413.42
201911140715,851,贵阳,开阳县,140463.98
201911140715,851,贵阳,修文县,112108.08
201911140715,851,贵阳,息烽县,77654.00
201911140715,852,遵义,红花岗区,229062.56
201911140715,852,遵义,仁怀市,240855.60
201911140715,852,遵义,播州区,225723.15
201911140715,852,遵义,汇川区,169203.45
201911140715,852,遵义,习水县,168431.53
201911140715,852,遵义,桐梓县,150683.62
201911140715,852,遵义,新蒲区,113717.06
201911140715,852,遵义,绥阳县,112645.07
201911140715,852,遵义,湄潭县,95633.30
201911140715,852,遵义,正安县,104223.32
201911140715,852,遵义,凤冈县,83699.99
201911140715,852,遵义,赤水市,66293.94
201911140715,852,遵义,务川县,91433.00
201911140715,852,遵义,道真县,70111.25
201911140715,852,遵义,余庆县,64083.21
201911140715,853,安顺,西秀区,244702.40
201911140715,853,安顺,普定县,100336.89
201911140715,853,安顺,镇宁县,93574.10
201911140715,853,安顺,平坝县,77801.08
201911140715,853,安顺,紫云县,90409.18
201911140715,853,安顺,关岭县,82572.25
201911140715,854,黔南,都匀市,101123.00
201911140715,854,黔南,瓮安县,110434.05
201911140715,854,黔南,惠水县,89050.67
201911140715,854,黔南,福泉市,87214.45
201911140715,854,黔南,龙里县,70481.45
201911140715,854,黔南,独山县,61735.43
201911140715,854,黔南,罗甸县,60695.27
201911140715,854,黔南,贵定县,49763.35
201911140715,854,黔南,三都县,58691.27
201911140715,854,黔南,平塘县,53174.46
201911140715,854,黔南,长顺县,52745.24
201911140715,854,黔南,荔波县,43976.41
201911140715,855,黔东南,凯里市,277434.96
201911140715,855,黔东南,黎平县,119437.64
201911140715,855,黔东南,榕江县,105200.65
201911140715,855,黔东南,天柱县,71682.66
201911140715,855,黔东南,黄平县,83103.70
201911140715,855,黔东南,从江县,74474.37
201911140715,855,黔东南,镇远县,62476.30
201911140715,855,黔东南,剑河县,63523.72
201911140715,855,黔东南,三穗县,56036.62
201911140715,855,黔东南,锦屏县,52964.74
201911140715,855,黔东南,岑巩县,57527.60
201911140715,855,黔东南,雷山县,44651.62
201911140715,855,黔东南,施秉县,48103.87
201911140715,855,黔东南,丹寨县,45098.82
201911140715,855,黔东南,麻江县,37326.05
201911140715,855,黔东南,台江县,34547.85
201911140715,856,铜仁,碧江区,183236.31
201911140715,856,铜仁,松桃县,151538.51
201911140715,856,铜仁,德江县,127886.53
201911140715,856,铜仁,思南县,96744.73
201911140715,856,铜仁,沿河县,100708.58
201911140715,856,铜仁,石阡县,86590.74
201911140715,856,铜仁,印江县,75378.13
201911140715,856,铜仁,江口县,64100.64
201911140715,856,铜仁,玉屏县,62357.34
201911140715,856,铜仁,万山区,49858.79
201911140715,857,毕节,毕节市,221639.82
201911140715,857,毕节,威宁县,190956.06
201911140715,857,毕节,织金县,223504.98
201911140715,857,毕节,黔西县,196826.88
201911140715,857,毕节,大方县,180125.55
201911140715,857,毕节,金沙县,143332.97
201911140715,857,毕节,赫章县,139031.35
201911140715,857,毕节,纳雍县,139117.58
201911140715,857,毕节,金海湖新区,55903.17
201911140715,858,六盘水,盘州,317470.51
201911140715,858,六盘水,钟山区,194503.71
201911140715,858,六盘水,水城县,152662.23
201911140715,858,六盘水,六枝县,106139.81
201911140715,859,黔西南,兴义市,234094.43
201911140715,859,黔西南,兴仁市,101664.74
201911140715,859,黔西南,安龙县,91391.29
201911140715,859,黔西南,贞丰县,82930.68
201911140715,859,黔西南,普安县,57690.58
201911140715,859,黔西南,望谟县,64626.72
201911140715,859,黔西南,晴隆县,63469.33
201911140715,859,黔西南,册亨县,50953.70
