TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910280620,850,贵安新区,贵安新区,56249.01
201910280620,851,贵阳,云岩区,150456.14
201910280620,851,贵阳,南明区,120032.58
201910280620,851,贵阳,小河区,109121.66
201910280620,851,贵阳,观山湖区,80613.75
201910280620,851,贵阳,清镇市,116035.87
201910280620,851,贵阳,花溪区,87758.76
201910280620,851,贵阳,白云区,78955.91
201910280620,851,贵阳,乌当区,66330.50
201910280620,851,贵阳,开阳县,59239.18
201910280620,851,贵阳,修文县,49042.07
201910280620,851,贵阳,息烽县,39287.96
201910280620,852,遵义,红花岗区,112194.01
201910280620,852,遵义,仁怀市,106420.29
201910280620,852,遵义,播州区,96242.79
201910280620,852,遵义,汇川区,88762.79
201910280620,852,遵义,习水县,86853.91
201910280620,852,遵义,桐梓县,73971.76
201910280620,852,遵义,新蒲区,56256.46
201910280620,852,遵义,绥阳县,51790.56
201910280620,852,遵义,湄潭县,45158.13
201910280620,852,遵义,正安县,50693.81
201910280620,852,遵义,凤冈县,38586.86
201910280620,852,遵义,赤水市,35966.52
201910280620,852,遵义,务川县,44773.10
201910280620,852,遵义,道真县,34893.77
201910280620,852,遵义,余庆县,29612.95
201910280620,853,安顺,西秀区,108044.06
201910280620,853,安顺,普定县,46070.16
201910280620,853,安顺,镇宁县,42776.85
201910280620,853,安顺,平坝县,35575.97
201910280620,853,安顺,紫云县,36534.79
201910280620,853,安顺,关岭县,31639.54
201910280620,854,黔南,都匀市,50417.71
201910280620,854,黔南,瓮安县,62470.21
201910280620,854,黔南,惠水县,39418.57
201910280620,854,黔南,福泉市,41516.10
201910280620,854,黔南,龙里县,36798.87
201910280620,854,黔南,独山县,30166.06
201910280620,854,黔南,罗甸县,33078.25
201910280620,854,黔南,贵定县,21600.64
201910280620,854,黔南,三都县,31043.51
201910280620,854,黔南,平塘县,25663.04
201910280620,854,黔南,长顺县,21354.99
201910280620,854,黔南,荔波县,19324.68
201910280620,855,黔东南,凯里市,136359.47
201910280620,855,黔东南,黎平县,55938.57
201910280620,855,黔东南,榕江县,51605.64
201910280620,855,黔东南,天柱县,38785.58
201910280620,855,黔东南,黄平县,39803.13
201910280620,855,黔东南,从江县,30114.68
201910280620,855,黔东南,镇远县,36762.11
201910280620,855,黔东南,剑河县,29421.02
201910280620,855,黔东南,三穗县,28033.14
201910280620,855,黔东南,锦屏县,31511.65
201910280620,855,黔东南,岑巩县,28293.13
201910280620,855,黔东南,雷山县,25266.14
201910280620,855,黔东南,施秉县,29355.06
201910280620,855,黔东南,丹寨县,21541.66
201910280620,855,黔东南,台江县,21732.01
201910280620,855,黔东南,麻江县,21278.86
201910280620,856,铜仁,碧江区,82982.00
201910280620,856,铜仁,松桃县,71122.84
201910280620,856,铜仁,德江县,55204.93
201910280620,856,铜仁,思南县,55635.67
201910280620,856,铜仁,沿河县,48864.81
201910280620,856,铜仁,石阡县,48054.57
201910280620,856,铜仁,印江县,33392.10
201910280620,856,铜仁,江口县,31432.01
201910280620,856,铜仁,玉屏县,32570.61
201910280620,856,铜仁,万山区,23731.13
201910280620,857,毕节,毕节市,101600.62
201910280620,857,毕节,威宁县,79836.66
201910280620,857,毕节,织金县,106325.38
201910280620,857,毕节,黔西县,92052.23
201910280620,857,毕节,大方县,77336.31
201910280620,857,毕节,金沙县,73143.51
201910280620,857,毕节,赫章县,55790.52
201910280620,857,毕节,纳雍县,63443.31
201910280620,857,毕节,金海湖新区,27304.16
201910280620,858,六盘水,盘州,130650.70
201910280620,858,六盘水,钟山区,79939.30
201910280620,858,六盘水,水城县,62960.61
201910280620,858,六盘水,六枝县,43275.42
201910280620,859,黔西南,兴义市,134410.77
201910280620,859,黔西南,兴仁市,44728.05
201910280620,859,黔西南,安龙县,48235.14
201910280620,859,黔西南,贞丰县,39657.33
201910280620,859,黔西南,望谟县,37578.37
201910280620,859,黔西南,普安县,27116.87
201910280620,859,黔西南,晴隆县,29071.60
201910280620,859,黔西南,册亨县,27369.11
