TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910270625,850,贵安新区,贵安新区,56050.83
201910270625,851,贵阳,云岩区,154028.22
201910270625,851,贵阳,南明区,133553.23
201910270625,851,贵阳,小河区,107710.01
201910270625,851,贵阳,观山湖区,86895.92
201910270625,851,贵阳,清镇市,126871.87
201910270625,851,贵阳,花溪区,97268.30
201910270625,851,贵阳,白云区,86564.54
201910270625,851,贵阳,乌当区,65752.83
201910270625,851,贵阳,开阳县,60904.60
201910270625,851,贵阳,修文县,52484.47
201910270625,851,贵阳,息烽县,41124.94
201910270625,852,遵义,红花岗区,115000.71
201910270625,852,遵义,仁怀市,113176.04
201910270625,852,遵义,播州区,99569.92
201910270625,852,遵义,汇川区,87037.33
201910270625,852,遵义,习水县,93760.31
201910270625,852,遵义,桐梓县,77973.82
201910270625,852,遵义,新蒲区,67713.61
201910270625,852,遵义,绥阳县,56721.51
201910270625,852,遵义,湄潭县,47526.47
201910270625,852,遵义,正安县,50044.66
201910270625,852,遵义,凤冈县,39641.23
201910270625,852,遵义,赤水市,40502.25
201910270625,852,遵义,务川县,44225.88
201910270625,852,遵义,道真县,33223.98
201910270625,852,遵义,余庆县,34781.57
201910270625,853,安顺,西秀区,116409.22
201910270625,853,安顺,普定县,46866.24
201910270625,853,安顺,镇宁县,41322.38
201910270625,853,安顺,平坝县,36071.21
201910270625,853,安顺,紫云县,46654.21
201910270625,853,安顺,关岭县,41592.61
201910270625,854,黔南,都匀市,56726.57
201910270625,854,黔南,瓮安县,66413.58
201910270625,854,黔南,惠水县,43135.42
201910270625,854,黔南,福泉市,45680.09
201910270625,854,黔南,龙里县,42814.39
201910270625,854,黔南,独山县,34651.91
201910270625,854,黔南,贵定县,24522.18
201910270625,854,黔南,三都县,35380.18
201910270625,854,黔南,罗甸县,36470.96
201910270625,854,黔南,平塘县,28785.30
201910270625,854,黔南,长顺县,26613.72
201910270625,854,黔南,荔波县,23473.27
201910270625,855,黔东南,凯里市,145884.11
201910270625,855,黔东南,黎平县,61102.74
201910270625,855,黔东南,榕江县,52814.86
201910270625,855,黔东南,黄平县,45581.22
201910270625,855,黔东南,天柱县,44662.38
201910270625,855,黔东南,从江县,35903.39
201910270625,855,黔东南,镇远县,40458.94
201910270625,855,黔东南,剑河县,35211.50
201910270625,855,黔东南,三穗县,28216.90
201910270625,855,黔东南,锦屏县,33036.52
201910270625,855,黔东南,岑巩县,28107.92
201910270625,855,黔东南,雷山县,24982.60
201910270625,855,黔东南,丹寨县,24010.08
201910270625,855,黔东南,施秉县,30772.39
201910270625,855,黔东南,台江县,22509.20
201910270625,855,黔东南,麻江县,22312.13
201910270625,856,铜仁,碧江区,82407.71
201910270625,856,铜仁,松桃县,77173.04
201910270625,856,铜仁,德江县,62776.18
201910270625,856,铜仁,思南县,60670.78
201910270625,856,铜仁,石阡县,49695.83
201910270625,856,铜仁,沿河县,50344.34
201910270625,856,铜仁,印江县,34064.95
201910270625,856,铜仁,江口县,33065.59
201910270625,856,铜仁,玉屏县,31522.61
201910270625,856,铜仁,万山区,25125.69
201910270625,857,毕节,毕节市,98922.80
201910270625,857,毕节,威宁县,88320.84
201910270625,857,毕节,织金县,108291.26
201910270625,857,毕节,黔西县,93728.52
201910270625,857,毕节,大方县,87367.06
201910270625,857,毕节,金沙县,74372.24
201910270625,857,毕节,赫章县,58950.11
201910270625,857,毕节,纳雍县,61504.03
201910270625,857,毕节,金海湖新区,27278.11
201910270625,858,六盘水,盘州,133285.18
201910270625,858,六盘水,钟山区,84495.39
201910270625,858,六盘水,水城县,64196.03
201910270625,858,六盘水,六枝县,46915.19
201910270625,859,黔西南,兴义市,144498.98
201910270625,859,黔西南,兴仁市,48794.89
201910270625,859,黔西南,安龙县,50277.32
201910270625,859,黔西南,贞丰县,53132.96
201910270625,859,黔西南,望谟县,38226.18
201910270625,859,黔西南,普安县,31556.09
201910270625,859,黔西南,晴隆县,34940.60
201910270625,859,黔西南,册亨县,30684.45
