TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910280440,850,贵安新区,贵安新区,40560.55
201910280440,851,贵阳,云岩区,134196.81
201910280440,851,贵阳,南明区,97434.70
201910280440,851,贵阳,小河区,88978.95
201910280440,851,贵阳,清镇市,90381.19
201910280440,851,贵阳,观山湖区,71838.91
201910280440,851,贵阳,花溪区,69720.84
201910280440,851,贵阳,白云区,62223.92
201910280440,851,贵阳,乌当区,46454.28
201910280440,851,贵阳,开阳县,35001.13
201910280440,851,贵阳,修文县,29612.19
201910280440,851,贵阳,息烽县,23826.17
201910280440,852,遵义,红花岗区,75207.92
201910280440,852,遵义,仁怀市,70802.64
201910280440,852,遵义,播州区,55427.72
201910280440,852,遵义,汇川区,56503.97
201910280440,852,遵义,习水县,41579.20
201910280440,852,遵义,桐梓县,39918.40
201910280440,852,遵义,新蒲区,28237.74
201910280440,852,遵义,绥阳县,26220.87
201910280440,852,遵义,湄潭县,25299.21
201910280440,852,遵义,正安县,22388.33
201910280440,852,遵义,凤冈县,17633.32
201910280440,852,遵义,赤水市,18688.16
201910280440,852,遵义,务川县,18547.39
201910280440,852,遵义,道真县,11681.13
201910280440,852,遵义,余庆县,12576.28
201910280440,853,安顺,西秀区,81891.65
201910280440,853,安顺,普定县,28981.64
201910280440,853,安顺,镇宁县,22807.05
201910280440,853,安顺,平坝县,27939.06
201910280440,853,安顺,紫云县,22337.84
201910280440,853,安顺,关岭县,19154.26
201910280440,854,黔南,都匀市,36852.03
201910280440,854,黔南,瓮安县,28349.79
201910280440,854,黔南,惠水县,25634.96
201910280440,854,黔南,福泉市,25659.72
201910280440,854,黔南,龙里县,25204.24
201910280440,854,黔南,独山县,24432.24
201910280440,854,黔南,贵定县,15871.92
201910280440,854,黔南,三都县,20050.63
201910280440,854,黔南,罗甸县,19110.05
201910280440,854,黔南,平塘县,17306.85
201910280440,854,黔南,长顺县,16907.80
201910280440,854,黔南,荔波县,12758.30
201910280440,855,黔东南,凯里市,107646.42
201910280440,855,黔东南,黎平县,36682.88
201910280440,855,黔东南,榕江县,31395.59
201910280440,855,黔东南,从江县,20519.74
201910280440,855,黔东南,天柱县,23483.31
201910280440,855,黔东南,黄平县,20839.97
201910280440,855,黔东南,镇远县,17379.07
201910280440,855,黔东南,剑河县,17898.87
201910280440,855,黔东南,三穗县,16050.52
201910280440,855,黔东南,岑巩县,15406.29
201910280440,855,黔东南,锦屏县,16984.97
201910280440,855,黔东南,雷山县,15048.47
201910280440,855,黔东南,丹寨县,12842.52
201910280440,855,黔东南,施秉县,13316.53
201910280440,855,黔东南,台江县,11717.43
201910280440,855,黔东南,麻江县,10642.91
201910280440,856,铜仁,碧江区,60511.38
201910280440,856,铜仁,松桃县,42197.38
201910280440,856,铜仁,德江县,32870.61
201910280440,856,铜仁,思南县,26382.90
201910280440,856,铜仁,石阡县,25539.71
201910280440,856,铜仁,沿河县,21998.99
201910280440,856,铜仁,印江县,22367.69
201910280440,856,铜仁,江口县,15254.81
201910280440,856,铜仁,玉屏县,18447.93
201910280440,856,铜仁,万山区,14727.80
201910280440,857,毕节,毕节市,76208.74
201910280440,857,毕节,威宁县,72038.18
201910280440,857,毕节,织金县,55669.81
201910280440,857,毕节,黔西县,51956.15
201910280440,857,毕节,大方县,44671.20
201910280440,857,毕节,金沙县,39102.94
201910280440,857,毕节,赫章县,38549.43
201910280440,857,毕节,纳雍县,35603.36
201910280440,857,毕节,金海湖新区,15596.73
201910280440,858,六盘水,盘州,76843.30
201910280440,858,六盘水,钟山区,65927.23
201910280440,858,六盘水,水城县,35885.37
201910280440,858,六盘水,六枝县,26941.12
201910280440,859,黔西南,兴义市,97802.33
201910280440,859,黔西南,兴仁市,28036.42
201910280440,859,黔西南,安龙县,24547.91
201910280440,859,黔西南,贞丰县,24102.45
201910280440,859,黔西南,望谟县,26271.07
201910280440,859,黔西南,普安县,14362.47
201910280440,859,黔西南,晴隆县,18309.34
201910280440,859,黔西南,册亨县,17982.44
