TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911150735,850,贵安新区,贵安新区,144566.80
201911150735,851,贵阳,云岩区,478081.49
201911150735,851,贵阳,南明区,335409.08
201911150735,851,贵阳,观山湖区,314200.28
201911150735,851,贵阳,小河区,296021.72
201911150735,851,贵阳,清镇市,309162.88
201911150735,851,贵阳,花溪区,263829.44
201911150735,851,贵阳,白云区,241921.68
201911150735,851,贵阳,乌当区,182253.56
201911150735,851,贵阳,开阳县,141672.05
201911150735,851,贵阳,修文县,130331.77
201911150735,851,贵阳,息烽县,83169.55
201911150735,852,遵义,红花岗区,272557.72
201911150735,852,遵义,仁怀市,270187.04
201911150735,852,遵义,播州区,232336.14
201911150735,852,遵义,汇川区,205608.01
201911150735,852,遵义,习水县,175890.29
201911150735,852,遵义,桐梓县,166233.47
201911150735,852,遵义,新蒲区,133281.65
201911150735,852,遵义,绥阳县,125196.60
201911150735,852,遵义,湄潭县,109254.72
201911150735,852,遵义,正安县,115775.60
201911150735,852,遵义,赤水市,73368.36
201911150735,852,遵义,凤冈县,91319.92
201911150735,852,遵义,务川县,100897.69
201911150735,852,遵义,道真县,80805.68
201911150735,852,遵义,余庆县,61470.80
201911150735,853,安顺,西秀区,294896.26
201911150735,853,安顺,普定县,114503.54
201911150735,853,安顺,镇宁县,109268.13
201911150735,853,安顺,平坝县,95035.41
201911150735,853,安顺,紫云县,99563.89
201911150735,853,安顺,关岭县,95656.18
201911150735,854,黔南,都匀市,142415.04
201911150735,854,黔南,瓮安县,127550.86
201911150735,854,黔南,惠水县,114302.70
201911150735,854,黔南,龙里县,97930.61
201911150735,854,黔南,福泉市,103092.45
201911150735,854,黔南,独山县,73544.75
201911150735,854,黔南,贵定县,62094.11
201911150735,854,黔南,罗甸县,68733.15
201911150735,854,黔南,三都县,68637.99
201911150735,854,黔南,长顺县,67341.19
201911150735,854,黔南,平塘县,63062.39
201911150735,854,黔南,荔波县,56074.87
201911150735,855,黔东南,凯里市,360784.44
201911150735,855,黔东南,黎平县,150592.86
201911150735,855,黔东南,榕江县,133230.51
201911150735,855,黔东南,天柱县,86767.24
201911150735,855,黔东南,从江县,107138.51
201911150735,855,黔东南,黄平县,92446.36
201911150735,855,黔东南,镇远县,72211.25
201911150735,855,黔东南,剑河县,70293.19
201911150735,855,黔东南,岑巩县,66795.85
201911150735,855,黔东南,锦屏县,62736.15
201911150735,855,黔东南,三穗县,68187.49
201911150735,855,黔东南,雷山县,56275.90
201911150735,855,黔东南,丹寨县,56916.80
201911150735,855,黔东南,施秉县,53729.52
201911150735,855,黔东南,麻江县,44354.05
201911150735,855,黔东南,台江县,46999.59
201911150735,856,铜仁,碧江区,219600.20
201911150735,856,铜仁,松桃县,165172.36
201911150735,856,铜仁,思南县,135636.96
201911150735,856,铜仁,德江县,136176.06
201911150735,856,铜仁,石阡县,107729.40
201911150735,856,铜仁,沿河县,108904.34
201911150735,856,铜仁,印江县,83950.00
201911150735,856,铜仁,玉屏县,74056.55
201911150735,856,铜仁,江口县,72674.08
201911150735,856,铜仁,万山区,53000.95
201911150735,857,毕节,毕节市,280330.39
201911150735,857,毕节,威宁县,243789.03
201911150735,857,毕节,织金县,249965.18
201911150735,857,毕节,黔西县,220069.23
201911150735,857,毕节,大方县,199827.38
201911150735,857,毕节,金沙县,147052.79
201911150735,857,毕节,赫章县,173070.45
201911150735,857,毕节,纳雍县,158807.00
201911150735,857,毕节,金海湖新区,73195.40
201911150735,858,六盘水,盘州,369603.02
201911150735,858,六盘水,钟山区,222526.24
201911150735,858,六盘水,水城县,170744.14
201911150735,858,六盘水,六枝县,120041.57
201911150735,859,黔西南,兴义市,327514.25
201911150735,859,黔西南,兴仁市,136540.52
201911150735,859,黔西南,安龙县,124332.71
201911150735,859,黔西南,贞丰县,102524.27
201911150735,859,黔西南,望谟县,83756.81
201911150735,859,黔西南,普安县,78153.13
201911150735,859,黔西南,晴隆县,79086.57
201911150735,859,黔西南,册亨县,63222.69
