TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911150710,850,贵安新区,贵安新区,110466.70
201911150710,851,贵阳,云岩区,368084.57
201911150710,851,贵阳,南明区,275755.05
201911150710,851,贵阳,观山湖区,232485.18
201911150710,851,贵阳,小河区,226925.28
201911150710,851,贵阳,清镇市,259866.28
201911150710,851,贵阳,花溪区,200394.14
201911150710,851,贵阳,白云区,195171.39
201911150710,851,贵阳,乌当区,138918.76
201911150710,851,贵阳,开阳县,130384.65
201911150710,851,贵阳,修文县,106932.79
201911150710,851,贵阳,息烽县,77124.27
201911150710,852,遵义,红花岗区,218957.15
201911150710,852,遵义,仁怀市,230420.29
201911150710,852,遵义,播州区,198509.90
201911150710,852,遵义,汇川区,163782.92
201911150710,852,遵义,习水县,160927.59
201911150710,852,遵义,桐梓县,144049.90
201911150710,852,遵义,新蒲区,108615.25
201911150710,852,遵义,绥阳县,111471.52
201911150710,852,遵义,湄潭县,89907.26
201911150710,852,遵义,正安县,104093.01
201911150710,852,遵义,赤水市,66112.90
201911150710,852,遵义,凤冈县,81975.36
201911150710,852,遵义,务川县,88783.72
201911150710,852,遵义,道真县,70906.41
201911150710,852,遵义,余庆县,61361.43
201911150710,853,安顺,西秀区,232306.52
201911150710,853,安顺,普定县,102250.33
201911150710,853,安顺,镇宁县,94996.74
201911150710,853,安顺,平坝县,77292.41
201911150710,853,安顺,紫云县,92362.93
201911150710,853,安顺,关岭县,82540.18
201911150710,854,黔南,都匀市,117539.01
201911150710,854,黔南,瓮安县,117618.81
201911150710,854,黔南,惠水县,92031.68
201911150710,854,黔南,龙里县,82656.44
201911150710,854,黔南,福泉市,90029.82
201911150710,854,黔南,独山县,68953.08
201911150710,854,黔南,罗甸县,66289.56
201911150710,854,黔南,贵定县,55455.61
201911150710,854,黔南,三都县,60104.12
201911150710,854,黔南,平塘县,56331.75
201911150710,854,黔南,长顺县,58712.39
201911150710,854,黔南,荔波县,48838.67
201911150710,855,黔东南,凯里市,285046.39
201911150710,855,黔东南,黎平县,132860.07
201911150710,855,黔东南,榕江县,117901.90
201911150710,855,黔东南,天柱县,83766.24
201911150710,855,黔东南,从江县,86287.82
201911150710,855,黔东南,黄平县,86759.61
201911150710,855,黔东南,镇远县,69868.89
201911150710,855,黔东南,剑河县,64998.24
201911150710,855,黔东南,岑巩县,62093.48
201911150710,855,黔东南,锦屏县,59773.40
201911150710,855,黔东南,三穗县,59344.40
201911150710,855,黔东南,雷山县,48189.96
201911150710,855,黔东南,丹寨县,49720.70
201911150710,855,黔东南,施秉县,48345.01
201911150710,855,黔东南,麻江县,43578.86
201911150710,855,黔东南,台江县,38579.54
201911150710,856,铜仁,碧江区,175774.80
201911150710,856,铜仁,松桃县,155196.14
201911150710,856,铜仁,思南县,117585.67
201911150710,856,铜仁,德江县,118105.20
201911150710,856,铜仁,沿河县,100666.95
201911150710,856,铜仁,石阡县,91575.66
201911150710,856,铜仁,印江县,75917.27
201911150710,856,铜仁,江口县,59634.29
201911150710,856,铜仁,玉屏县,63181.81
201911150710,856,铜仁,万山区,47428.48
201911150710,857,毕节,毕节市,220573.07
201911150710,857,毕节,威宁县,184491.26
201911150710,857,毕节,织金县,232592.31
201911150710,857,毕节,黔西县,196272.21
201911150710,857,毕节,大方县,173413.57
201911150710,857,毕节,金沙县,134181.91
201911150710,857,毕节,赫章县,146345.31
201911150710,857,毕节,纳雍县,142182.63
201911150710,857,毕节,金海湖新区,56910.34
201911150710,858,六盘水,盘州,300992.30
201911150710,858,六盘水,钟山区,184728.85
201911150710,858,六盘水,水城县,145709.45
201911150710,858,六盘水,六枝县,107780.60
201911150710,859,黔西南,兴义市,272908.57
201911150710,859,黔西南,兴仁市,108398.85
201911150710,859,黔西南,安龙县,103882.49
201911150710,859,黔西南,贞丰县,95004.30
201911150710,859,黔西南,望谟县,76252.87
201911150710,859,黔西南,普安县,59365.11
201911150710,859,黔西南,晴隆县,72724.41
201911150710,859,黔西南,册亨县,59867.86
