TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910270620,850,贵安新区,贵安新区,52883.17
201910270620,851,贵阳,云岩区,147608.37
201910270620,851,贵阳,南明区,118557.85
201910270620,851,贵阳,小河区,114935.82
201910270620,851,贵阳,观山湖区,84236.14
201910270620,851,贵阳,清镇市,118659.94
201910270620,851,贵阳,花溪区,96718.96
201910270620,851,贵阳,白云区,84215.92
201910270620,851,贵阳,乌当区,65345.44
201910270620,851,贵阳,开阳县,61663.97
201910270620,851,贵阳,修文县,47245.88
201910270620,851,贵阳,息烽县,36781.32
201910270620,852,遵义,红花岗区,113774.43
201910270620,852,遵义,仁怀市,107281.89
201910270620,852,遵义,播州区,95857.87
201910270620,852,遵义,汇川区,82636.07
201910270620,852,遵义,习水县,83783.05
201910270620,852,遵义,桐梓县,77496.49
201910270620,852,遵义,新蒲区,64503.20
201910270620,852,遵义,湄潭县,45824.83
201910270620,852,遵义,绥阳县,57610.60
201910270620,852,遵义,正安县,45094.96
201910270620,852,遵义,凤冈县,36590.78
201910270620,852,遵义,赤水市,40740.62
201910270620,852,遵义,务川县,41523.15
201910270620,852,遵义,道真县,31122.48
201910270620,852,遵义,余庆县,31987.83
201910270620,853,安顺,西秀区,117225.36
201910270620,853,安顺,普定县,45428.58
201910270620,853,安顺,镇宁县,42634.24
201910270620,853,安顺,平坝县,33624.17
201910270620,853,安顺,紫云县,43420.72
201910270620,853,安顺,关岭县,38915.53
201910270620,854,黔南,都匀市,52851.37
201910270620,854,黔南,瓮安县,60464.49
201910270620,854,黔南,惠水县,39401.67
201910270620,854,黔南,福泉市,44228.04
201910270620,854,黔南,龙里县,41428.86
201910270620,854,黔南,独山县,32633.26
201910270620,854,黔南,贵定县,25277.79
201910270620,854,黔南,三都县,34672.27
201910270620,854,黔南,罗甸县,32200.38
201910270620,854,黔南,平塘县,27232.80
201910270620,854,黔南,长顺县,25603.62
201910270620,854,黔南,荔波县,22500.48
201910270620,855,黔东南,凯里市,136109.82
201910270620,855,黔东南,黎平县,57437.53
201910270620,855,黔东南,榕江县,48980.18
201910270620,855,黔东南,黄平县,44458.84
201910270620,855,黔东南,天柱县,41034.48
201910270620,855,黔东南,从江县,33036.37
201910270620,855,黔东南,镇远县,38062.02
201910270620,855,黔东南,剑河县,33986.20
201910270620,855,黔东南,三穗县,29977.49
201910270620,855,黔东南,锦屏县,28715.27
201910270620,855,黔东南,岑巩县,28803.00
201910270620,855,黔东南,雷山县,24030.49
201910270620,855,黔东南,丹寨县,23480.83
201910270620,855,黔东南,施秉县,26572.50
201910270620,855,黔东南,台江县,22405.09
201910270620,855,黔东南,麻江县,21025.98
201910270620,856,铜仁,碧江区,83144.78
201910270620,856,铜仁,松桃县,73803.42
201910270620,856,铜仁,德江县,59279.05
201910270620,856,铜仁,思南县,56092.14
201910270620,856,铜仁,石阡县,49752.91
201910270620,856,铜仁,沿河县,48044.48
201910270620,856,铜仁,印江县,33874.40
201910270620,856,铜仁,江口县,31573.16
201910270620,856,铜仁,玉屏县,30023.98
201910270620,856,铜仁,万山区,23301.30
201910270620,857,毕节,毕节市,93739.42
201910270620,857,毕节,威宁县,85694.21
201910270620,857,毕节,织金县,98171.38
201910270620,857,毕节,黔西县,86971.63
201910270620,857,毕节,大方县,78826.04
201910270620,857,毕节,金沙县,70776.17
201910270620,857,毕节,赫章县,59378.87
201910270620,857,毕节,纳雍县,60187.78
201910270620,857,毕节,金海湖新区,26018.72
201910270620,858,六盘水,盘州,128061.13
201910270620,858,六盘水,钟山区,81306.35
201910270620,858,六盘水,水城县,60873.02
201910270620,858,六盘水,六枝县,46122.93
201910270620,859,黔西南,兴义市,136708.11
201910270620,859,黔西南,兴仁市,46906.12
201910270620,859,黔西南,安龙县,44572.58
201910270620,859,黔西南,贞丰县,49495.76
201910270620,859,黔西南,望谟县,36679.84
201910270620,859,黔西南,普安县,30616.96
201910270620,859,黔西南,晴隆县,32002.71
201910270620,859,黔西南,册亨县,28141.51
