TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911140045,850,贵安新区,贵安新区,278589.80
201911140045,851,贵阳,云岩区,660923.74
201911140045,851,贵阳,南明区,429507.36
201911140045,851,贵阳,观山湖区,401498.85
201911140045,851,贵阳,小河区,362185.51
201911140045,851,贵阳,清镇市,420792.22
201911140045,851,贵阳,花溪区,427284.94
201911140045,851,贵阳,白云区,280167.86
201911140045,851,贵阳,乌当区,209587.48
201911140045,851,贵阳,开阳县,131039.37
201911140045,851,贵阳,修文县,122661.61
201911140045,851,贵阳,息烽县,79094.94
201911140045,852,遵义,仁怀市,274146.07
201911140045,852,遵义,红花岗区,288011.80
201911140045,852,遵义,播州区,231831.57
201911140045,852,遵义,汇川区,233320.88
201911140045,852,遵义,习水县,171517.14
201911140045,852,遵义,桐梓县,184263.61
201911140045,852,遵义,新蒲区,155949.45
201911140045,852,遵义,绥阳县,108869.73
201911140045,852,遵义,正安县,126070.54
201911140045,852,遵义,湄潭县,103311.09
201911140045,852,遵义,凤冈县,78619.70
201911140045,852,遵义,赤水市,75841.21
201911140045,852,遵义,务川县,90166.89
201911140045,852,遵义,道真县,60455.58
201911140045,852,遵义,余庆县,55202.92
201911140045,853,安顺,西秀区,391854.97
201911140045,853,安顺,普定县,113551.68
201911140045,853,安顺,镇宁县,116371.71
201911140045,853,安顺,平坝县,107636.78
201911140045,853,安顺,紫云县,92139.40
201911140045,853,安顺,关岭县,87872.24
201911140045,854,黔南,都匀市,160753.65
201911140045,854,黔南,瓮安县,106473.88
201911140045,854,黔南,惠水县,112714.63
201911140045,854,黔南,福泉市,86011.55
201911140045,854,黔南,龙里县,96211.25
201911140045,854,黔南,独山县,68064.03
201911140045,854,黔南,罗甸县,64141.03
201911140045,854,黔南,贵定县,73501.40
201911140045,854,黔南,平塘县,65066.13
201911140045,854,黔南,三都县,52897.57
201911140045,854,黔南,长顺县,60297.83
201911140045,854,黔南,荔波县,49824.38
201911140045,855,黔东南,凯里市,463372.80
201911140045,855,黔东南,黎平县,140631.23
201911140045,855,黔东南,榕江县,115422.72
201911140045,855,黔东南,从江县,88832.42
201911140045,855,黔东南,天柱县,73193.31
201911140045,855,黔东南,黄平县,73567.63
201911140045,855,黔东南,镇远县,68353.34
201911140045,855,黔东南,剑河县,68358.65
201911140045,855,黔东南,三穗县,60937.58
201911140045,855,黔东南,锦屏县,62624.70
201911140045,855,黔东南,岑巩县,57678.74
201911140045,855,黔东南,雷山县,63475.72
201911140045,855,黔东南,丹寨县,55586.67
201911140045,855,黔东南,施秉县,54317.47
201911140045,855,黔东南,麻江县,37684.45
201911140045,855,黔东南,台江县,48149.30
201911140045,856,铜仁,碧江区,282058.04
201911140045,856,铜仁,松桃县,169125.54
201911140045,856,铜仁,德江县,148529.90
201911140045,856,铜仁,沿河县,124440.21
201911140045,856,铜仁,思南县,103398.67
201911140045,856,铜仁,印江县,111057.90
201911140045,856,铜仁,石阡县,93214.97
201911140045,856,铜仁,江口县,70792.70
201911140045,856,铜仁,玉屏县,82008.09
201911140045,856,铜仁,万山区,60320.91
201911140045,857,毕节,毕节市,380178.33
201911140045,857,毕节,威宁县,288359.51
201911140045,857,毕节,织金县,231716.54
201911140045,857,毕节,黔西县,205433.07
201911140045,857,毕节,大方县,181501.01
201911140045,857,毕节,赫章县,181538.60
201911140045,857,毕节,金沙县,162117.91
201911140045,857,毕节,纳雍县,141384.82
201911140045,857,毕节,金海湖新区,75384.70
201911140045,858,六盘水,盘州,339235.75
201911140045,858,六盘水,钟山区,289537.20
201911140045,858,六盘水,水城县,177118.10
201911140045,858,六盘水,六枝县,123457.96
201911140045,859,黔西南,兴义市,329424.48
201911140045,859,黔西南,兴仁市,121530.66
201911140045,859,黔西南,安龙县,90468.84
201911140045,859,黔西南,贞丰县,90219.50
201911140045,859,黔西南,普安县,70351.06
201911140045,859,黔西南,望谟县,67910.18
201911140045,859,黔西南,晴隆县,66771.86
201911140045,859,黔西南,册亨县,61698.08
