TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911150100,850,贵安新区,贵安新区,240192.01
201911150100,851,贵阳,云岩区,612112.22
201911150100,851,贵阳,南明区,401541.52
201911150100,851,贵阳,观山湖区,380288.64
201911150100,851,贵阳,小河区,329858.31
201911150100,851,贵阳,清镇市,348836.09
201911150100,851,贵阳,花溪区,376017.22
201911150100,851,贵阳,白云区,261914.10
201911150100,851,贵阳,乌当区,188187.33
201911150100,851,贵阳,开阳县,107537.73
201911150100,851,贵阳,修文县,100295.36
201911150100,851,贵阳,息烽县,72791.72
201911150100,852,遵义,红花岗区,259299.28
201911150100,852,遵义,仁怀市,240191.66
201911150100,852,遵义,播州区,186339.20
201911150100,852,遵义,汇川区,191793.95
201911150100,852,遵义,习水县,137276.41
201911150100,852,遵义,桐梓县,157947.68
201911150100,852,遵义,新蒲区,134309.68
201911150100,852,遵义,绥阳县,84259.13
201911150100,852,遵义,正安县,95178.82
201911150100,852,遵义,湄潭县,77624.71
201911150100,852,遵义,凤冈县,66303.56
201911150100,852,遵义,赤水市,66259.08
201911150100,852,遵义,务川县,74675.71
201911150100,852,遵义,道真县,43155.55
201911150100,852,遵义,余庆县,44386.54
201911150100,853,安顺,西秀区,336354.58
201911150100,853,安顺,普定县,103184.59
201911150100,853,安顺,镇宁县,98398.54
201911150100,853,安顺,平坝县,91531.03
201911150100,853,安顺,紫云县,75227.68
201911150100,853,安顺,关岭县,78316.83
201911150100,854,黔南,都匀市,154951.99
201911150100,854,黔南,瓮安县,83785.43
201911150100,854,黔南,惠水县,102329.95
201911150100,854,黔南,龙里县,87473.32
201911150100,854,黔南,福泉市,74667.02
201911150100,854,黔南,独山县,61455.34
201911150100,854,黔南,罗甸县,60305.32
201911150100,854,黔南,贵定县,64371.97
201911150100,854,黔南,平塘县,53619.88
201911150100,854,黔南,三都县,52918.13
201911150100,854,黔南,长顺县,57193.24
201911150100,854,黔南,荔波县,45234.47
201911150100,855,黔东南,凯里市,418733.94
201911150100,855,黔东南,黎平县,142567.98
201911150100,855,黔东南,榕江县,124672.30
201911150100,855,黔东南,从江县,91538.29
201911150100,855,黔东南,天柱县,67112.30
201911150100,855,黔东南,黄平县,68605.05
201911150100,855,黔东南,镇远县,61143.89
201911150100,855,黔东南,剑河县,58791.97
201911150100,855,黔东南,岑巩县,57595.30
201911150100,855,黔东南,三穗县,51493.20
201911150100,855,黔东南,锦屏县,52850.57
201911150100,855,黔东南,雷山县,60089.64
201911150100,855,黔东南,丹寨县,49111.24
201911150100,855,黔东南,施秉县,46180.40
201911150100,855,黔东南,麻江县,36272.03
201911150100,855,黔东南,台江县,43426.25
201911150100,856,铜仁,碧江区,230838.94
201911150100,856,铜仁,松桃县,136981.03
201911150100,856,铜仁,德江县,117551.53
201911150100,856,铜仁,思南县,104161.59
201911150100,856,铜仁,沿河县,98740.33
201911150100,856,铜仁,石阡县,90292.99
201911150100,856,铜仁,印江县,95341.52
201911150100,856,铜仁,江口县,57672.56
201911150100,856,铜仁,玉屏县,59467.41
201911150100,856,铜仁,万山区,53766.15
201911150100,857,毕节,毕节市,340243.90
201911150100,857,毕节,威宁县,254471.51
201911150100,857,毕节,织金县,217447.50
201911150100,857,毕节,黔西县,172835.06
201911150100,857,毕节,大方县,159306.69
201911150100,857,毕节,赫章县,157675.23
201911150100,857,毕节,金沙县,133826.17
201911150100,857,毕节,纳雍县,122153.29
201911150100,857,毕节,金海湖新区,68739.09
201911150100,858,六盘水,盘州,274950.79
201911150100,858,六盘水,钟山区,208251.88
201911150100,858,六盘水,水城县,155806.78
201911150100,858,六盘水,六枝县,109523.15
201911150100,859,黔西南,兴义市,322875.60
201911150100,859,黔西南,兴仁市,109435.13
201911150100,859,黔西南,安龙县,98117.13
201911150100,859,黔西南,贞丰县,83375.45
201911150100,859,黔西南,望谟县,72304.64
201911150100,859,黔西南,普安县,64792.04
201911150100,859,黔西南,晴隆县,60990.80
201911150100,859,黔西南,册亨县,56082.69
