TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910270410,850,贵安新区,贵安新区,52870.62
201910270410,851,贵阳,云岩区,183377.72
201910270410,851,贵阳,南明区,122376.11
201910270410,851,贵阳,小河区,108930.26
201910270410,851,贵阳,清镇市,114930.73
201910270410,851,贵阳,观山湖区,93209.58
201910270410,851,贵阳,花溪区,94046.63
201910270410,851,贵阳,白云区,76907.43
201910270410,851,贵阳,乌当区,56786.13
201910270410,851,贵阳,开阳县,40489.52
201910270410,851,贵阳,修文县,43470.55
201910270410,851,贵阳,息烽县,29732.11
201910270410,852,遵义,红花岗区,88967.62
201910270410,852,遵义,仁怀市,85620.44
201910270410,852,遵义,播州区,73711.75
201910270410,852,遵义,汇川区,75018.22
201910270410,852,遵义,习水县,52748.86
201910270410,852,遵义,桐梓县,57830.39
201910270410,852,遵义,新蒲区,43625.51
201910270410,852,遵义,湄潭县,31989.35
201910270410,852,遵义,绥阳县,35053.47
201910270410,852,遵义,正安县,30079.36
201910270410,852,遵义,凤冈县,22246.66
201910270410,852,遵义,赤水市,23136.85
201910270410,852,遵义,务川县,28291.95
201910270410,852,遵义,道真县,16584.88
201910270410,852,遵义,余庆县,19017.39
201910270410,853,安顺,西秀区,112981.31
201910270410,853,安顺,普定县,32874.80
201910270410,853,安顺,镇宁县,33996.02
201910270410,853,安顺,平坝县,33495.42
201910270410,853,安顺,紫云县,30993.85
201910270410,853,安顺,关岭县,28175.35
201910270410,854,黔南,都匀市,56657.62
201910270410,854,黔南,瓮安县,38538.51
201910270410,854,黔南,惠水县,37472.63
201910270410,854,黔南,福泉市,33321.91
201910270410,854,黔南,龙里县,30558.94
201910270410,854,黔南,独山县,28481.40
201910270410,854,黔南,贵定县,23709.50
201910270410,854,黔南,三都县,23705.42
201910270410,854,黔南,罗甸县,23293.24
201910270410,854,黔南,平塘县,23952.58
201910270410,854,黔南,长顺县,23938.71
201910270410,854,黔南,荔波县,13901.14
201910270410,855,黔东南,凯里市,143426.23
201910270410,855,黔东南,黎平县,43941.90
201910270410,855,黔东南,榕江县,37012.54
201910270410,855,黔东南,黄平县,29662.19
201910270410,855,黔东南,从江县,25353.01
201910270410,855,黔东南,天柱县,28596.44
201910270410,855,黔东南,剑河县,28615.02
201910270410,855,黔东南,镇远县,21830.25
201910270410,855,黔东南,三穗县,19984.27
201910270410,855,黔东南,锦屏县,17585.68
201910270410,855,黔东南,岑巩县,20903.91
201910270410,855,黔东南,雷山县,21892.99
201910270410,855,黔东南,丹寨县,23102.08
201910270410,855,黔东南,施秉县,20211.36
201910270410,855,黔东南,台江县,17961.78
201910270410,855,黔东南,麻江县,15030.19
201910270410,856,铜仁,碧江区,74294.90
201910270410,856,铜仁,松桃县,53989.59
201910270410,856,铜仁,思南县,40824.62
201910270410,856,铜仁,德江县,38351.28
201910270410,856,铜仁,石阡县,30576.58
201910270410,856,铜仁,沿河县,29953.66
201910270410,856,铜仁,印江县,27580.53
201910270410,856,铜仁,江口县,19642.12
201910270410,856,铜仁,玉屏县,20920.57
201910270410,856,铜仁,万山区,20902.89
201910270410,857,毕节,毕节市,103844.07
201910270410,857,毕节,威宁县,85052.93
201910270410,857,毕节,织金县,70089.53
201910270410,857,毕节,黔西县,61931.89
201910270410,857,毕节,大方县,61113.40
201910270410,857,毕节,金沙县,49896.93
201910270410,857,毕节,赫章县,50708.47
201910270410,857,毕节,纳雍县,47164.33
201910270410,857,毕节,金海湖新区,23111.19
201910270410,858,六盘水,盘州,96863.07
201910270410,858,六盘水,钟山区,96531.67
201910270410,858,六盘水,水城县,54234.52
201910270410,858,六盘水,六枝县,36612.20
201910270410,859,黔西南,兴义市,120776.60
201910270410,859,黔西南,兴仁市,40169.90
201910270410,859,黔西南,安龙县,34536.53
201910270410,859,黔西南,贞丰县,34129.32
201910270410,859,黔西南,望谟县,31868.46
201910270410,859,黔西南,普安县,22245.64
201910270410,859,黔西南,晴隆县,23414.16
201910270410,859,黔西南,册亨县,23127.74
