TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910280115,850,贵安新区,贵安新区,207103.14
201910280115,851,贵阳,云岩区,503198.78
201910280115,851,贵阳,南明区,334135.99
201910280115,851,贵阳,小河区,313080.30
201910280115,851,贵阳,观山湖区,315222.12
201910280115,851,贵阳,清镇市,313245.52
201910280115,851,贵阳,花溪区,309388.21
201910280115,851,贵阳,白云区,211450.45
201910280115,851,贵阳,乌当区,167554.41
201910280115,851,贵阳,开阳县,100748.79
201910280115,851,贵阳,修文县,100478.53
201910280115,851,贵阳,息烽县,67165.21
201910280115,852,遵义,红花岗区,246843.51
201910280115,852,遵义,仁怀市,202957.47
201910280115,852,遵义,播州区,163098.86
201910280115,852,遵义,汇川区,179808.64
201910280115,852,遵义,习水县,120673.19
201910280115,852,遵义,桐梓县,139888.24
201910280115,852,遵义,新蒲区,119706.70
201910280115,852,遵义,绥阳县,74963.68
201910280115,852,遵义,湄潭县,70995.34
201910280115,852,遵义,正安县,78766.27
201910280115,852,遵义,凤冈县,54805.64
201910280115,852,遵义,赤水市,47068.25
201910280115,852,遵义,务川县,63669.57
201910280115,852,遵义,道真县,35792.09
201910280115,852,遵义,余庆县,40554.12
201910280115,853,安顺,西秀区,336741.84
201910280115,853,安顺,普定县,87361.68
201910280115,853,安顺,镇宁县,87333.90
201910280115,853,安顺,平坝县,88785.11
201910280115,853,安顺,紫云县,71695.02
201910280115,853,安顺,关岭县,67423.67
201910280115,854,黔南,都匀市,141172.78
201910280115,854,黔南,瓮安县,83508.38
201910280115,854,黔南,惠水县,92232.50
201910280115,854,黔南,福泉市,74525.06
201910280115,854,黔南,龙里县,80808.73
201910280115,854,黔南,独山县,59976.02
201910280115,854,黔南,贵定县,59331.74
201910280115,854,黔南,罗甸县,54594.67
201910280115,854,黔南,三都县,46558.39
201910280115,854,黔南,平塘县,51149.15
201910280115,854,黔南,长顺县,55596.28
201910280115,854,黔南,荔波县,36764.19
201910280115,855,黔东南,凯里市,385898.40
201910280115,855,黔东南,黎平县,113848.25
201910280115,855,黔东南,榕江县,90588.10
201910280115,855,黔东南,从江县,69496.88
201910280115,855,黔东南,黄平县,68227.11
201910280115,855,黔东南,天柱县,57984.26
201910280115,855,黔东南,镇远县,58252.69
201910280115,855,黔东南,剑河县,55618.99
201910280115,855,黔东南,三穗县,54024.37
201910280115,855,黔东南,锦屏县,46602.69
201910280115,855,黔东南,岑巩县,46150.41
201910280115,855,黔东南,雷山县,58731.63
201910280115,855,黔东南,丹寨县,46116.84
201910280115,855,黔东南,施秉县,44488.94
201910280115,855,黔东南,台江县,41544.31
201910280115,855,黔东南,麻江县,38175.03
201910280115,856,铜仁,碧江区,213374.22
201910280115,856,铜仁,松桃县,131113.53
201910280115,856,铜仁,德江县,106457.84
201910280115,856,铜仁,思南县,92763.73
201910280115,856,铜仁,石阡县,84798.71
201910280115,856,铜仁,沿河县,86306.14
201910280115,856,铜仁,印江县,81177.80
201910280115,856,铜仁,江口县,55345.79
201910280115,856,铜仁,玉屏县,51734.67
201910280115,856,铜仁,万山区,48279.46
201910280115,857,毕节,毕节市,279815.76
201910280115,857,毕节,威宁县,309735.14
201910280115,857,毕节,织金县,173594.32
201910280115,857,毕节,黔西县,151194.59
201910280115,857,毕节,大方县,134734.14
201910280115,857,毕节,赫章县,132548.88
201910280115,857,毕节,金沙县,117369.02
201910280115,857,毕节,纳雍县,106284.06
201910280115,857,毕节,金海湖新区,58718.17
201910280115,858,六盘水,盘州,246438.05
201910280115,858,六盘水,钟山区,232414.61
201910280115,858,六盘水,水城县,135979.75
201910280115,858,六盘水,六枝县,87148.43
201910280115,859,黔西南,兴义市,294854.15
201910280115,859,黔西南,兴仁市,103000.45
201910280115,859,黔西南,安龙县,75036.03
201910280115,859,黔西南,贞丰县,78883.31
201910280115,859,黔西南,望谟县,67863.70
201910280115,859,黔西南,普安县,55652.67
201910280115,859,黔西南,晴隆县,52529.82
201910280115,859,黔西南,册亨县,49446.32
