TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911150405,850,贵安新区,贵安新区,39331.37
201911150405,851,贵阳,云岩区,193046.78
201911150405,851,贵阳,南明区,130863.33
201911150405,851,贵阳,观山湖区,107836.74
201911150405,851,贵阳,小河区,103328.99
201911150405,851,贵阳,清镇市,89167.51
201911150405,851,贵阳,花溪区,79209.77
201911150405,851,贵阳,白云区,69426.23
201911150405,851,贵阳,乌当区,47880.54
201911150405,851,贵阳,开阳县,33598.67
201911150405,851,贵阳,修文县,33656.33
201911150405,851,贵阳,息烽县,23879.75
201911150405,852,遵义,仁怀市,82802.44
201911150405,852,遵义,红花岗区,81701.82
201911150405,852,遵义,播州区,60668.70
201911150405,852,遵义,汇川区,63335.40
201911150405,852,遵义,习水县,47888.91
201911150405,852,遵义,桐梓县,48750.06
201911150405,852,遵义,新蒲区,35622.32
201911150405,852,遵义,绥阳县,29629.31
201911150405,852,遵义,正安县,25605.80
201911150405,852,遵义,湄潭县,25201.47
201911150405,852,遵义,凤冈县,18230.17
201911150405,852,遵义,赤水市,21510.62
201911150405,852,遵义,务川县,23285.69
201911150405,852,遵义,道真县,13185.49
201911150405,852,遵义,余庆县,14855.81
201911150405,853,安顺,西秀区,92454.64
201911150405,853,安顺,普定县,29646.56
201911150405,853,安顺,镇宁县,26599.88
201911150405,853,安顺,平坝县,28753.69
201911150405,853,安顺,紫云县,25459.14
201911150405,853,安顺,关岭县,21811.46
201911150405,854,黔南,都匀市,44392.41
201911150405,854,黔南,瓮安县,32056.92
201911150405,854,黔南,惠水县,31486.85
201911150405,854,黔南,龙里县,29881.66
201911150405,854,黔南,福泉市,28678.96
201911150405,854,黔南,独山县,18786.61
201911150405,854,黔南,贵定县,17290.39
201911150405,854,黔南,罗甸县,20363.58
201911150405,854,黔南,平塘县,17231.28
201911150405,854,黔南,长顺县,18749.90
201911150405,854,黔南,三都县,16275.83
201911150405,854,黔南,荔波县,14060.71
201911150405,855,黔东南,凯里市,114669.10
201911150405,855,黔东南,黎平县,39401.10
201911150405,855,黔东南,榕江县,37814.57
201911150405,855,黔东南,从江县,24873.60
201911150405,855,黔东南,天柱县,19378.55
201911150405,855,黔东南,黄平县,29065.21
201911150405,855,黔东南,镇远县,19083.39
201911150405,855,黔东南,剑河县,19748.56
201911150405,855,黔东南,岑巩县,22641.31
201911150405,855,黔东南,三穗县,16929.81
201911150405,855,黔东南,锦屏县,14844.37
201911150405,855,黔东南,雷山县,16172.26
201911150405,855,黔东南,丹寨县,16694.81
201911150405,855,黔东南,施秉县,12729.52
201911150405,855,黔东南,麻江县,12053.25
201911150405,855,黔东南,台江县,12476.73
201911150405,856,铜仁,碧江区,62826.38
201911150405,856,铜仁,松桃县,43457.06
201911150405,856,铜仁,德江县,34564.52
201911150405,856,铜仁,思南县,28647.00
201911150405,856,铜仁,石阡县,27772.69
201911150405,856,铜仁,沿河县,24729.29
201911150405,856,铜仁,印江县,20975.57
201911150405,856,铜仁,江口县,16651.66
201911150405,856,铜仁,玉屏县,22080.56
201911150405,856,铜仁,万山区,13868.96
201911150405,857,毕节,毕节市,91759.61
201911150405,857,毕节,威宁县,56540.96
201911150405,857,毕节,织金县,61836.79
201911150405,857,毕节,黔西县,56135.43
201911150405,857,毕节,大方县,47639.50
201911150405,857,毕节,赫章县,44943.25
201911150405,857,毕节,金沙县,38104.22
201911150405,857,毕节,纳雍县,37911.59
201911150405,857,毕节,金海湖新区,13777.86
201911150405,858,六盘水,盘州,85112.93
201911150405,858,六盘水,钟山区,68664.80
201911150405,858,六盘水,水城县,40350.78
201911150405,858,六盘水,六枝县,29213.99
201911150405,859,黔西南,兴义市,92177.96
201911150405,859,黔西南,兴仁市,29660.88
201911150405,859,黔西南,安龙县,27723.11
201911150405,859,黔西南,贞丰县,27204.67
201911150405,859,黔西南,望谟县,21528.58
201911150405,859,黔西南,普安县,16632.70
201911150405,859,黔西南,晴隆县,17987.39
201911150405,859,黔西南,册亨县,16771.98
