201901170700,853,安顺,3739.93
201901170800,853,安顺,6735.09
201901170900,853,安顺,9003.29
201901171000,853,安顺,10271.5
201901171100,853,安顺,11333.82
201901171200,853,安顺,12161.64
201901171300,853,安顺,12230.66
201901171400,853,安顺,11435.86
201901171500,853,安顺,11159.89
201901171600,853,安顺,11138.1
201901171700,853,安顺,11071.63
201901171800,853,安顺,11228.07
201901171900,853,安顺,12546.56
201901172000,853,安顺,14216.7
201901172100,853,安顺,13044.77
201901172200,853,安顺,13317.66
201901172300,853,安顺,12723.33
201901180000,853,安顺,8710.34
201901180100,853,安顺,6169.43
201901180200,853,安顺,3844.21
201901180300,853,安顺,2620.93
201901180400,853,安顺,1679.42
201901180500,853,安顺,1528.99
201901180600,853,安顺,1802.69
201901180700,853,安顺,3082.88
201901180800,853,安顺,5495.94
201901180900,853,安顺,7181.44
201901181000,853,安顺,8409.5
201901181100,853,安顺,9253.96
201901181200,853,安顺,10298.88
201901181300,853,安顺,10572.27
201901181400,853,安顺,10088.98
201901181500,853,安顺,10110.14
201901181600,853,安顺,10220.89
201901181700,853,安顺,10479.76
201901181800,853,安顺,10584.66
201901181900,853,安顺,11964.84
201901182000,853,安顺,13558.53
201901182100,853,安顺,14132.59
201901182200,853,安顺,14063.04
201901182300,853,安顺,12558.75
201901190000,853,安顺,9601.92
201901190100,853,安顺,6305.56
201901190200,853,安顺,4106.11
201901190300,853,安顺,2728.85
201901190400,853,安顺,1985.39
201901190500,853,安顺,1648.05
201901190600,853,安顺,1849.22
201901190700,853,安顺,3121.87
201901190800,853,安顺,5618.79
201901190900,853,安顺,7720.12
201901191000,853,安顺,9194.92
201901191100,853,安顺,9988.44
201901191200,853,安顺,10798.4
201901191300,853,安顺,11055.16
201901191400,853,安顺,10770.98
201901191500,853,安顺,10749.53
201901191600,853,安顺,10914.3
201901191700,853,安顺,10896.35
201901191800,853,安顺,11042.91
201901191900,853,安顺,11376.7
201901192000,853,安顺,13854.07
201901192100,853,安顺,14211.65
201901192200,853,安顺,14281.13
201901192300,853,安顺,12616.74
201901200000,853,安顺,9688.71
201901200100,853,安顺,6507.31
201901200200,853,安顺,4245.61
201901200300,853,安顺,2855.29
201901200400,853,安顺,2020.74
201901200500,853,安顺,1643.35
201901200600,853,安顺,1838.42
201901200700,853,安顺,3037.05
201901200800,853,安顺,4895.78
201901200900,853,安顺,1021.98
201901201000,853,安顺,4862.87
201901201100,853,安顺,9143.65
201901201200,853,安顺,9842.13
201901201300,853,安顺,10138.97
201901201400,853,安顺,10135.61
201901201500,853,安顺,10107.57
201901201600,853,安顺,10268.16
201901201700,853,安顺,10314.23
201901201800,853,安顺,10444.16
201901201900,853,安顺,11949.07
201901202000,853,安顺,13226.07
201901202100,853,安顺,13778.46
201901202200,853,安顺,13790.01
201901202300,853,安顺,12619.99
201901210000,853,安顺,9558.74
201901210100,853,安顺,6375.8
201901210200,853,安顺,4031.76
201901210300,853,安顺,2709.49
201901210400,853,安顺,1904.58
201901210500,853,安顺,1568.51
201901210600,853,安顺,1789.3
201901210700,853,安顺,3022.05
201901210800,853,安顺,5527.27
201901210900,853,安顺,6911.7
201901211000,853,安顺,7899.85
201901211100,853,安顺,8762.47
201901211200,853,安顺,9562.87
201901211300,853,安顺,9896.95
201901211400,853,安顺,9839.46
201901211500,853,安顺,9911.36
201901211600,853,安顺,10105.43
201901211700,853,安顺,10280.73
201901211800,853,安顺,10240.04
201901211900,853,安顺,11807.56
201901212000,853,安顺,13412.1
201901212100,853,安顺,14057.83
201901212200,853,安顺,14165.67
201901212300,853,安顺,12536.95
201901220000,853,安顺,9488.84
201901220100,853,安顺,6266.46
201901220200,853,安顺,4043.94
201901220300,853,安顺,2755.53
201901220400,853,安顺,1958.27
201901220500,853,安顺,1601.88
201901220600,853,安顺,1877.31
201901220700,853,安顺,3223.43
201901220800,853,安顺,5651.92
201901220900,853,安顺,6841.63
201901221000,853,安顺,8583.65
201901221100,853,安顺,9251.57
201901221200,853,安顺,9976.52
201901221300,853,安顺,10251.27
201901221400,853,安顺,10110.44
201901221500,853,安顺,10111.48
201901221600,853,安顺,9832.17
201901221700,853,安顺,9529.42
201901221800,853,安顺,10000.62
201901221900,853,安顺,10743.34
201901222000,853,安顺,11805.59
201901222100,853,安顺,12669.31
201901222200,853,安顺,13795.77
201901222300,853,安顺,12511.37
201901230000,853,安顺,8892.76
201901230100,853,安顺,4575.61
201901230200,853,安顺,2983.57
201901230300,853,安顺,2132.49
201901230400,853,安顺,1582.18
201901230500,853,安顺,1367.3
201901230600,853,安顺,1604.06
201901230700,853,安顺,2710.85
201901230800,853,安顺,4669.67
201901230900,853,安顺,6131.04
201901231000,853,安顺,7364.68
201901231100,853,安顺,8371.04
201901231200,853,安顺,9277.38
201901231300,853,安顺,9719.47
201901231400,853,安顺,9770.2
201901231500,853,安顺,9896.88
201901231600,853,安顺,9703.43
201901231700,853,安顺,9940.47
201901231800,853,安顺,10345.19
201901231900,853,安顺,11565.95
201901232000,853,安顺,12771.31
201901232100,853,安顺,13266.12
201901232200,853,安顺,13297.41
201901232300,853,安顺,11790.91
201901240000,853,安顺,9102.59
201901240100,853,安顺,6047.59
201901240200,853,安顺,3877.13
201901240300,853,安顺,2569.07
201901240400,853,安顺,1851.46
201901240500,853,安顺,1586.03
201901240600,853,安顺,1796.66
201901240700,853,安顺,3103.56
201901240800,853,安顺,5805.77
201901240900,853,安顺,7673.01
201901241000,853,安顺,9006.05
201901241100,853,安顺,9829.76
201901241200,853,安顺,10651.83
201901241300,853,安顺,9846.91
201901241400,853,安顺,10663.08
201901241500,853,安顺,10726.3
201901241600,853,安顺,10931.33
201901241700,853,安顺,11183.91
201901241800,853,安顺,11281.45
201901241900,853,安顺,12482.02
201901242000,853,安顺,13977.66
201901242100,853,安顺,14861.93
201901242200,853,安顺,14815.1
201901242300,853,安顺,13294.46
201901250000,853,安顺,10469.47
201901250100,853,安顺,6918.92
201901250200,853,安顺,4435.16
201901250300,853,安顺,2938.17
201901250400,853,安顺,2095.12
201901250500,853,安顺,1718.03
201901250600,853,安顺,1990.51
201901250700,853,安顺,3415.12
201901250800,853,安顺,6232.71
201901250900,853,安顺,8107.38
201901251000,853,安顺,9239.37
201901251100,853,安顺,9866.27
201901251200,853,安顺,10661.51
201901251300,853,安顺,10854.66
201901251400,853,安顺,10555.11
201901251500,853,安顺,10533.02
201901251600,853,安顺,10688.64
201901251700,853,安顺,9930.86
201901251800,853,安顺,10935.24
201901251900,853,安顺,11885.91
201901252000,853,安顺,13619.59
201901252100,853,安顺,13231.43
201901252200,853,安顺,13484.2
201901252300,853,安顺,13026.53
201901260000,853,安顺,10556.83
201901260100,853,安顺,7159.82
201901260200,853,安顺,4667.61
201901260300,853,安顺,3108.22
201901260400,853,安顺,2228.55
201901260500,853,安顺,1791.86
201901260600,853,安顺,2019.25
201901260700,853,安顺,3384.79
201901260800,853,安顺,6134.64
201901260900,853,安顺,8136.49
201901261000,853,安顺,9331.5
201901261100,853,安顺,10111.62
201901261200,853,安顺,10760.71
201901261300,853,安顺,11126.11
201901261400,853,安顺,11142.16
201901261500,853,安顺,11163.77
201901261600,853,安顺,11215.97
201901261700,853,安顺,11389.87
201901261800,853,安顺,10546.92
201901261900,853,安顺,12669.92
201901262000,853,安顺,12922.72
201901262100,853,安顺,13418.77
201901262200,853,安顺,14787.27
201901262300,853,安顺,13286.34
201901270000,853,安顺,10446.3
201901270100,853,安顺,7016.32
201901270200,853,安顺,4123.94
201901270300,853,安顺,3151.09
201901270400,853,安顺,2295.09
201901270500,853,安顺,1840.07
201901270600,853,安顺,2069.12
201901270700,853,安顺,3486.3
201901270800,853,安顺,6125.03
201901270900,853,安顺,7870.19
201901271000,853,安顺,8960.13
201901271100,853,安顺,9600.93
201901271200,853,安顺,10065.07
201901271300,853,安顺,10293.03
201901271400,853,安顺,10465.05
201901271500,853,安顺,10567.64
201901271600,853,安顺,10733.3
201901271700,853,安顺,10949.28
201901271800,853,安顺,11122.33
201901271900,853,安顺,12114.61
201901272000,853,安顺,13564.1
201901272100,853,安顺,14357.7
201901272200,853,安顺,14709.31
201901272300,853,安顺,13325.08
201901280000,853,安顺,10503.17
201901280100,853,安顺,7063.55
201901280200,853,安顺,4479.02
201901280300,853,安顺,2959.51
201901280400,853,安顺,2141.91
201901280500,853,安顺,1778.55
201901280600,853,安顺,2025.18
201901280700,853,安顺,3458.01
201901280800,853,安顺,6212.28
201901280900,853,安顺,7899.19
201901281000,853,安顺,9065.87
201901281100,853,安顺,9679.83
201901281200,853,安顺,10199.38
201901281300,853,安顺,10697.09
201901281400,853,安顺,10416.17
201901281500,853,安顺,9837.4
201901281600,853,安顺,4966.02
201901281700,853,安顺,7843.19
201901281800,853,安顺,10974.35
201901281900,853,安顺,12377.52
201901282000,853,安顺,13685.07
201901282100,853,安顺,14490.95
201901282200,853,安顺,14869.03
201901282300,853,安顺,13586.06
201901290000,853,安顺,10656.35
201901290100,853,安顺,7191.68
201901290200,853,安顺,4713.99
201901290300,853,安顺,3195.0
201901290400,853,安顺,2325.55
201901290500,853,安顺,1916.47
201901290600,853,安顺,2211.43
201901290700,853,安顺,3647.54
201901290800,853,安顺,6389.01
201901290900,853,安顺,8125.09
201901291000,853,安顺,9413.99
201901291100,853,安顺,10017.32
201901291200,853,安顺,10727.62
201901291300,853,安顺,11076.94
201901291400,853,安顺,9781.94
201901291500,853,安顺,10748.63
201901291600,853,安顺,11136.11
201901291700,853,安顺,11462.0
201901291800,853,安顺,11797.77
201901291900,853,安顺,13587.35
201901292000,853,安顺,14739.35
201901292100,853,安顺,14671.64
201901292200,853,安顺,15064.75
201901292300,853,安顺,13684.05
201901300000,853,安顺,10718.18
201901300100,853,安顺,7242.71
201901300200,853,安顺,4762.27
201901300300,853,安顺,3154.98
201901300400,853,安顺,2294.18
201901300500,853,安顺,1844.01
201901300600,853,安顺,2115.92
201901300700,853,安顺,3662.34
201901300800,853,安顺,6705.53
201901300900,853,安顺,8728.96
201901301000,853,安顺,9993.4
201901301100,853,安顺,10650.33
201901301200,853,安顺,11163.29
201901301300,853,安顺,11040.22
201901301400,853,安顺,11050.63
201901301500,853,安顺,11434.27
201901301600,853,安顺,11647.69
201901301700,853,安顺,11703.09
201901301800,853,安顺,12470.98
201901301900,853,安顺,13353.74
201901302000,853,安顺,14754.21
201901302100,853,安顺,15397.85
201901302200,853,安顺,15536.41
201901302300,853,安顺,14070.0
201901310000,853,安顺,10904.44
201901310100,853,安顺,7259.42
201901310200,853,安顺,4712.42
201901310300,853,安顺,3099.82
201901310400,853,安顺,2271.91
201901310500,853,安顺,1886.89
201901310600,853,安顺,2189.31
201901310700,853,安顺,3764.73
201901310800,853,安顺,6939.39
201901310900,853,安顺,8634.72
201901311000,853,安顺,9724.87
201901311100,853,安顺,10346.35
201901311200,853,安顺,10704.43
201901311300,853,安顺,10757.5
201901311400,853,安顺,10720.49
201901311500,853,安顺,10569.74
201901311600,853,安顺,10684.42
201901311700,853,安顺,11039.62
201901311800,853,安顺,11312.5
201901311900,853,安顺,12290.03
201901312000,853,安顺,13978.59
201901312100,853,安顺,14816.47
201901312200,853,安顺,15073.02
201901312300,853,安顺,14002.07
201902010000,853,安顺,13741.93
201902010100,853,安顺,9723.28
201902010200,853,安顺,6429.15
201902010300,853,安顺,4230.97
201902010400,853,安顺,2962.2
201902010500,853,安顺,2405.27
201902010600,853,安顺,2636.92
201902010700,853,安顺,4601.23
201902010800,853,安顺,8744.66
201902010900,853,安顺,11232.91
201902011000,853,安顺,12843.13
201902011100,853,安顺,13866.41
201902011200,853,安顺,14710.86
201902011300,853,安顺,15275.26
201902011400,853,安顺,0.0
201902011500,853,安顺,1463.3
201902011600,853,安顺,12452.84
201902011700,853,安顺,13510.67
201902011800,853,安顺,16099.61
201902011900,853,安顺,17386.91
201902012000,853,安顺,18738.73
201902012100,853,安顺,19077.96
201902012200,853,安顺,19674.82
201902012300,853,安顺,18155.14
201902020000,853,安顺,14536.33
201902020100,853,安顺,10059.09
201902020200,853,安顺,6544.01
201902020300,853,安顺,4355.29
201902020400,853,安顺,3169.69
201902020500,853,安顺,2568.89
201902020600,853,安顺,2817.56
