日期,编码,地区,业务类型,流量
201910271425,85,贵州,新业务,89774.03
201910271430,85,贵州,新业务,89522.59
201910271435,85,贵州,新业务,90714.93
201910271440,85,贵州,新业务,90343.58
201910271445,85,贵州,新业务,88621.31
201910271450,85,贵州,新业务,89348.31
201910271455,85,贵州,新业务,83921.05
201910271500,85,贵州,新业务,87851.42
201910271505,85,贵州,新业务,87145.80
201910271510,85,贵州,新业务,86579.56
201910271515,85,贵州,新业务,84172.92
201910271520,85,贵州,新业务,84707.08
201910271525,85,贵州,新业务,83304.72
201910271530,85,贵州,新业务,85539.88
201910271535,85,贵州,新业务,85368.73
201910271540,85,贵州,新业务,86506.03
201910271545,85,贵州,新业务,82603.43
201910271550,85,贵州,新业务,85713.54
201910271555,85,贵州,新业务,85213.42
201910271600,85,贵州,新业务,89718.18
201910271605,85,贵州,新业务,86928.14
201910271610,85,贵州,新业务,86239.27
201910271615,85,贵州,新业务,84917.73
201910271620,85,贵州,新业务,84734.69
201910271625,85,贵州,新业务,88156.23
201910271630,85,贵州,新业务,87089.83
201910271635,85,贵州,新业务,82392.52
201910271640,85,贵州,新业务,92259.22
201910271645,85,贵州,新业务,85147.62
201910271650,85,贵州,新业务,88800.10
201910271655,85,贵州,新业务,86218.46
201910271700,85,贵州,新业务,83389.79
201910271705,85,贵州,新业务,86227.81
201910271710,85,贵州,新业务,83471.01
201910271715,85,贵州,新业务,82065.97
201910271720,85,贵州,新业务,78042.30
201910271725,85,贵州,新业务,80820.60
201910271730,85,贵州,新业务,78539.05
201910271735,85,贵州,新业务,71461.85
201910271740,85,贵州,新业务,78872.22
201910271745,85,贵州,新业务,76876.12
201910271750,85,贵州,新业务,72882.34
201910271755,85,贵州,新业务,75791.05
201910271800,85,贵州,新业务,74196.42
201910271805,85,贵州,新业务,72974.09
201910271810,85,贵州,新业务,71984.60
201910271815,85,贵州,新业务,74856.12
201910271820,85,贵州,新业务,74781.42
201910271825,85,贵州,新业务,77583.99
201910271830,85,贵州,新业务,79063.83
201910271835,85,贵州,新业务,79502.77
201910271840,85,贵州,新业务,80710.48
201910271845,85,贵州,新业务,89631.76
201910271850,85,贵州,新业务,89313.89
201910271855,85,贵州,新业务,89024.80
201910271900,85,贵州,新业务,95088.60
201910271905,85,贵州,新业务,96104.45
201910271910,85,贵州,新业务,97987.95
201910271915,85,贵州,新业务,100950.07
201910271920,85,贵州,新业务,104572.43
201910271925,85,贵州,新业务,109984.35
201910271930,85,贵州,新业务,116494.26
201910271935,85,贵州,新业务,112822.80
201910271940,85,贵州,新业务,126591.40
201910271945,85,贵州,新业务,128081.86
201910271950,85,贵州,新业务,125427.07
201910271955,85,贵州,新业务,134917.59
201910272000,85,贵州,新业务,127680.52
201910272005,85,贵州,新业务,137227.06
201910272010,85,贵州,新业务,133822.96
201910272015,85,贵州,新业务,138444.51
201910272020,85,贵州,新业务,140390.22
201910272025,85,贵州,新业务,133730.69
201910272030,85,贵州,新业务,135027.54
201910272035,85,贵州,新业务,135236.97
201910272040,85,贵州,新业务,135796.63
201910272045,85,贵州,新业务,140422.64
201910272050,85,贵州,新业务,137994.42
201910272055,85,贵州,新业务,145667.49
201910272100,85,贵州,新业务,147000.14
201910272105,85,贵州,新业务,154694.48
201910272110,85,贵州,新业务,147926.60
201910272115,85,贵州,新业务,152627.62
201910272120,85,贵州,新业务,153957.00
201910272125,85,贵州,新业务,152542.39
201910272130,85,贵州,新业务,146496.06
201910272135,85,贵州,新业务,142094.55
201910272140,85,贵州,新业务,131733.97
201910272145,85,贵州,新业务,135631.90
201910272150,85,贵州,新业务,145178.58
201910272155,85,贵州,新业务,141454.86
201910272200,85,贵州,新业务,138513.63
201910272205,85,贵州,新业务,140805.23
201910272210,85,贵州,新业务,142299.21
201910272215,85,贵州,新业务,139915.97
201910272220,85,贵州,新业务,131628.52
201910272225,85,贵州,新业务,129988.27
201910272230,85,贵州,新业务,129828.88
201910272235,85,贵州,新业务,128747.69
201910272240,85,贵州,新业务,135196.40
201910272245,85,贵州,新业务,128896.16
201910272250,85,贵州,新业务,125734.64
201910272255,85,贵州,新业务,121659.24
201910272300,85,贵州,新业务,122162.95
201910272305,85,贵州,新业务,120725.32
201910272310,85,贵州,新业务,125790.96
201910272315,85,贵州,新业务,117484.28
201910272320,85,贵州,新业务,113931.20
201910272325,85,贵州,新业务,109480.22
201910272330,85,贵州,新业务,111399.78
201910272335,85,贵州,新业务,105000.54
201910272340,85,贵州,新业务,106703.92
201910272345,85,贵州,新业务,100326.05
201910272350,85,贵州,新业务,102161.14
201910272355,85,贵州,新业务,99377.39
201910280800,85,贵州,新业务,36912.49
201910280805,85,贵州,新业务,32907.22
201910280810,85,贵州,新业务,31891.43
201910280815,85,贵州,新业务,33956.89
201910280820,85,贵州,新业务,33382.69
201910280825,85,贵州,新业务,33740.17
201910280830,85,贵州,新业务,36453.62
201910280835,85,贵州,新业务,40634.73
201910280840,85,贵州,新业务,40241.87
201910280845,85,贵州,新业务,37118.36
201910280850,85,贵州,新业务,36901.64
201910280855,85,贵州,新业务,39705.64
201910280900,85,贵州,新业务,39090.12
201910280905,85,贵州,新业务,39619.95
201910280910,85,贵州,新业务,41601.45
201910280915,85,贵州,新业务,42464.17
201910280920,85,贵州,新业务,40794.42
201910280925,85,贵州,新业务,42814.45
201910280930,85,贵州,新业务,43117.07
201910280935,85,贵州,新业务,47828.57
201910280940,85,贵州,新业务,46670.18
201910280945,85,贵州,新业务,45902.09
201910280950,85,贵州,新业务,46651.56
201910280955,85,贵州,新业务,46248.40
201910281000,85,贵州,新业务,45204.44
201910281005,85,贵州,新业务,46416.41
201910281010,85,贵州,新业务,47324.21
201910281015,85,贵州,新业务,44733.79
201910281020,85,贵州,新业务,46616.32
201910281025,85,贵州,新业务,46626.21
201910281030,85,贵州,新业务,47777.42
201910281035,85,贵州,新业务,49354.44
201910281040,85,贵州,新业务,48610.76
201910281045,85,贵州,新业务,52122.20
201910281050,85,贵州,新业务,48565.74
201910281055,85,贵州,新业务,51072.08
201910281100,85,贵州,新业务,55905.30
201911140800,85,贵州,新业务,30976.42
201911140805,85,贵州,新业务,31054.61
201911140810,85,贵州,新业务,31298.28
201911140815,85,贵州,新业务,34386.61
201911140820,85,贵州,新业务,33584.53
201911140825,85,贵州,新业务,39630.94
201911140830,85,贵州,新业务,36603.19
201911140835,85,贵州,新业务,36946.63
201911140840,85,贵州,新业务,38417.49
201911140845,85,贵州,新业务,38653.80
201911140850,85,贵州,新业务,37409.34
201911140855,85,贵州,新业务,40669.78
201911140900,85,贵州,新业务,39672.58
201911140905,85,贵州,新业务,42620.83
201911140910,85,贵州,新业务,40370.86
201911140915,85,贵州,新业务,40113.11
201911140920,85,贵州,新业务,42861.16
201911140925,85,贵州,新业务,41864.46
201911140930,85,贵州,新业务,43334.63
201911140935,85,贵州,新业务,46924.38
201911140940,85,贵州,新业务,49018.23
201911140945,85,贵州,新业务,45609.19
201911140950,85,贵州,新业务,48021.87
201911140955,85,贵州,新业务,48095.29
201911141000,85,贵州,新业务,46321.48
201911141005,85,贵州,新业务,46257.04
201911141010,85,贵州,新业务,46544.54
201911141015,85,贵州,新业务,47683.06
201911141020,85,贵州,新业务,49806.84
201911141025,85,贵州,新业务,48792.41
201911141030,85,贵州,新业务,47471.60
201911141035,85,贵州,新业务,46802.02
201911141040,85,贵州,新业务,47750.58
201911141045,85,贵州,新业务,46833.86
201911141050,85,贵州,新业务,49378.13
201911141055,85,贵州,新业务,52780.10
201911141100,85,贵州,新业务,54314.03
201911141105,85,贵州,新业务,53947.63
201911141110,85,贵州,新业务,48956.85
201911141115,85,贵州,新业务,50367.85
201911141120,85,贵州,新业务,52330.93
201911141125,85,贵州,新业务,49462.99
201911141130,85,贵州,新业务,49243.79
201911141135,85,贵州,新业务,51652.59
201911141140,85,贵州,新业务,52761.87
201911141145,85,贵州,新业务,53085.65
201911141150,85,贵州,新业务,55599.53
201911141155,85,贵州,新业务,52936.68
201911141200,85,贵州,新业务,52442.36
201911141205,85,贵州,新业务,53463.65
201911141210,85,贵州,新业务,58319.48
201911141215,85,贵州,新业务,60019.51
201911141220,85,贵州,新业务,64606.64
201911141225,85,贵州,新业务,67774.60
201911141230,85,贵州,新业务,66229.36
201911141235,85,贵州,新业务,63969.96
201911141240,85,贵州,新业务,65014.98
201911141245,85,贵州,新业务,66922.07
201911141250,85,贵州,新业务,66108.69
201911141255,85,贵州,新业务,68551.30
201911141300,85,贵州,新业务,62453.22
201911141305,85,贵州,新业务,62878.94
201911141310,85,贵州,新业务,63942.18
201911141315,85,贵州,新业务,59680.49
201911141320,85,贵州,新业务,65355.98
201911141325,85,贵州,新业务,62475.35
201911141330,85,贵州,新业务,67654.67
201911141335,85,贵州,新业务,65428.00
201911141340,85,贵州,新业务,66416.97
201911141345,85,贵州,新业务,62464.19
201911141350,85,贵州,新业务,57213.21
201911141355,85,贵州,新业务,56938.28
201911141400,85,贵州,新业务,58770.75
201911141405,85,贵州,新业务,57526.51
201911141410,85,贵州,新业务,54374.33
201911141415,85,贵州,新业务,57913.73
201911141420,85,贵州,新业务,54180.99
201911141425,85,贵州,新业务,58324.21
201911141430,85,贵州,新业务,55844.17
201911141435,85,贵州,新业务,51707.27
201911141440,85,贵州,新业务,53759.72
201911141445,85,贵州,新业务,55960.55
201911141450,85,贵州,新业务,57674.10
201911141455,85,贵州,新业务,55648.03
201911141500,85,贵州,新业务,55332.83
201911141505,85,贵州,新业务,54612.75
201911141510,85,贵州,新业务,53246.07
201911141515,85,贵州,新业务,55660.72
201911141520,85,贵州,新业务,55220.15
201911141525,85,贵州,新业务,55386.94
201911141530,85,贵州,新业务,52639.99
201911141535,85,贵州,新业务,55053.93
201911141540,85,贵州,新业务,56829.73
201911141545,85,贵州,新业务,57545.17
201911141550,85,贵州,新业务,54272.17
201911141555,85,贵州,新业务,56533.21
201911141600,85,贵州,新业务,56099.08
201911141605,85,贵州,新业务,51464.05
201911141610,85,贵州,新业务,53804.89
201911141615,85,贵州,新业务,54699.47
201911141620,85,贵州,新业务,52123.05
201911141625,85,贵州,新业务,51459.34
201911141630,85,贵州,新业务,55879.25
201911141635,85,贵州,新业务,53321.86
201911141640,85,贵州,新业务,50724.96
201911141645,85,贵州,新业务,55779.23
201911141650,85,贵州,新业务,51947.62
201911141655,85,贵州,新业务,52656.19
201911141700,85,贵州,新业务,56288.85
201911141705,85,贵州,新业务,56824.63
201911141710,85,贵州,新业务,55683.45
201911141715,85,贵州,新业务,59272.99
201911141720,85,贵州,新业务,54952.18
201911141725,85,贵州,新业务,58628.30
201911141730,85,贵州,新业务,59239.99
201911141735,85,贵州,新业务,57037.61
201911141740,85,贵州,新业务,60146.36
201911141745,85,贵州,新业务,55576.07
201911141750,85,贵州,新业务,59177.17
201911141755,85,贵州,新业务,60775.31
201911141800,85,贵州,新业务,56745.12
201911141805,85,贵州,新业务,61772.26
201911141810,85,贵州,新业务,64234.32
201911141815,85,贵州,新业务,63711.98
201911141820,85,贵州,新业务,62831.31
201911141825,85,贵州,新业务,66173.20
201911141830,85,贵州,新业务,68397.10
201911141835,85,贵州,新业务,71313.58
201911141840,85,贵州,新业务,73348.17
201911141845,85,贵州,新业务,76603.04
201911141850,85,贵州,新业务,75881.82
201911141855,85,贵州,新业务,83770.80
201911141900,85,贵州,新业务,79487.52
201911141905,85,贵州,新业务,84074.40
201911141910,85,贵州,新业务,88452.01
201911141915,85,贵州,新业务,87379.29
201911141920,85,贵州,新业务,94339.72
201911141925,85,贵州,新业务,91567.41
201911141930,85,贵州,新业务,98657.04
201911141935,85,贵州,新业务,101082.34
201911141940,85,贵州,新业务,105911.91
201911141945,85,贵州,新业务,104499.77
201911141950,85,贵州,新业务,110564.67
201911141955,85,贵州,新业务,110612.22
201911142000,85,贵州,新业务,109810.71
201911142005,85,贵州,新业务,114679.71
201911142010,85,贵州,新业务,117852.22
201911142015,85,贵州,新业务,122319.06
201911142020,85,贵州,新业务,123039.19
201911142025,85,贵州,新业务,120223.13
201911142030,85,贵州,新业务,124610.61
201911142035,85,贵州,新业务,129821.81
201911142040,85,贵州,新业务,126595.28
201911142045,85,贵州,新业务,128624.12
201911142050,85,贵州,新业务,132115.05
201911142055,85,贵州,新业务,132477.89
201911142100,85,贵州,新业务,132103.36
201911142105,85,贵州,新业务,141112.03
201911142110,85,贵州,新业务,139400.24
201911142115,85,贵州,新业务,140533.48
201911142120,85,贵州,新业务,138758.61
201911142125,85,贵州,新业务,138794.78
201911142130,85,贵州,新业务,140326.51
201911142135,85,贵州,新业务,145567.64
201911142140,85,贵州,新业务,139258.24
201911142145,85,贵州,新业务,139215.94
201911142150,85,贵州,新业务,139674.23
201911142155,85,贵州,新业务,151493.93
201911142200,85,贵州,新业务,162495.21
201911142205,85,贵州,新业务,165678.85
201911142210,85,贵州,新业务,173174.22
201911142215,85,贵州,新业务,177634.18
201911142220,85,贵州,新业务,171363.35
201911142225,85,贵州,新业务,186779.75
201911142230,85,贵州,新业务,181402.04
201911142235,85,贵州,新业务,184853.62
201911142240,85,贵州,新业务,180257.36
201911142245,85,贵州,新业务,155416.43
201911142250,85,贵州,新业务,141209.38
201911142255,85,贵州,新业务,138841.75
201911142300,85,贵州,新业务,139764.36
201911142305,85,贵州,新业务,157307.09
201911142310,85,贵州,新业务,170602.62
201911142315,85,贵州,新业务,173075.33
201911142320,85,贵州,新业务,166252.42
201911142325,85,贵州,新业务,168789.16
201911142330,85,贵州,新业务,168188.50
201911142335,85,贵州,新业务,161725.60
201911142340,85,贵州,新业务,161385.08
201911142345,85,贵州,新业务,155785.39
201911142350,85,贵州,新业务,138742.30
201911142355,85,贵州,新业务,108507.84
201911150800,85,贵州,新业务,30025.17
201911150805,85,贵州,新业务,30075.48
201911150810,85,贵州,新业务,29609.10
201911150815,85,贵州,新业务,31856.34
201911150820,85,贵州,新业务,31618.43
201911150825,85,贵州,新业务,31458.20
201911150830,85,贵州,新业务,32070.40
201911150835,85,贵州,新业务,35487.59
201911150840,85,贵州,新业务,40471.09
201911150845,85,贵州,新业务,41315.20
201911150850,85,贵州,新业务,41330.03
201911150855,85,贵州,新业务,39476.90
201911150900,85,贵州,新业务,43744.43
201911150905,85,贵州,新业务,43190.28
201911150910,85,贵州,新业务,40032.32
201911150915,85,贵州,新业务,44386.72
201911150920,85,贵州,新业务,44355.44
201911150925,85,贵州,新业务,44664.51
201911150930,85,贵州,新业务,47665.38
201911150935,85,贵州,新业务,47846.23
201911150940,85,贵州,新业务,50803.81
201911150945,85,贵州,新业务,47648.88
201911150950,85,贵州,新业务,48204.18
201911150955,85,贵州,新业务,52040.78
201911151000,85,贵州,新业务,49617.89
201911151005,85,贵州,新业务,51628.89
201911151010,85,贵州,新业务,47924.52
201911151015,85,贵州,新业务,49365.35
201911151020,85,贵州,新业务,50630.98
201911151025,85,贵州,新业务,50785.62
201911151030,85,贵州,新业务,46082.09
201911151035,85,贵州,新业务,46267.81
201911151040,85,贵州,新业务,46586.28
201911151045,85,贵州,新业务,48734.11
201911151050,85,贵州,新业务,49682.41
201911151055,85,贵州,新业务,48341.33
201911151100,85,贵州,新业务,52914.70
201911151105,85,贵州,新业务,51240.05
201911151110,85,贵州,新业务,53379.27
201911151115,85,贵州,新业务,58015.86
201911151120,85,贵州,新业务,59841.05
201911151125,85,贵州,新业务,55452.91
201911151130,85,贵州,新业务,53438.69
201910270800,85,贵州,新业务,38885.27
201910270805,85,贵州,新业务,40564.81
201910270810,85,贵州,新业务,43767.78
201910270815,85,贵州,新业务,44984.13
201910270820,85,贵州,新业务,43568.57
201910270825,85,贵州,新业务,45587.03
201910270830,85,贵州,新业务,52089.51
201910270835,85,贵州,新业务,53601.81
201910270840,85,贵州,新业务,51640.51
201910270845,85,贵州,新业务,53611.99
201910270850,85,贵州,新业务,54017.83
201910270855,85,贵州,新业务,53695.33
201910270900,85,贵州,新业务,61742.19
201910270905,85,贵州,新业务,63906.63
201910270910,85,贵州,新业务,56504.33
201910270915,85,贵州,新业务,58577.73
201910270920,85,贵州,新业务,58698.14
201910270925,85,贵州,新业务,61179.55
201910270930,85,贵州,新业务,60732.92
201910270935,85,贵州,新业务,65418.78
201910270940,85,贵州,新业务,66559.99
201910270945,85,贵州,新业务,62650.74
201910270950,85,贵州,新业务,69439.02
201910270955,85,贵州,新业务,67630.18
201910271000,85,贵州,新业务,69747.12
201910271005,85,贵州,新业务,72553.87
201910271010,85,贵州,新业务,70950.49
201910271015,85,贵州,新业务,69491.62
201910271020,85,贵州,新业务,71026.19
201910271025,85,贵州,新业务,70820.27
201910271030,85,贵州,新业务,75099.51
201910271035,85,贵州,新业务,73558.17
201910271040,85,贵州,新业务,75225.89
201910271045,85,贵州,新业务,76597.44
201910271050,85,贵州,新业务,80158.87
201910271055,85,贵州,新业务,81070.75
201910271105,85,贵州,新业务,78189.60
201910271110,85,贵州,新业务,80236.48
201910271115,85,贵州,新业务,79438.27
201910271120,85,贵州,新业务,84611.23
201910271125,85,贵州,新业务,78289.99
201910271130,85,贵州,新业务,80006.86
201910271135,85,贵州,新业务,77402.20
201910271140,85,贵州,新业务,82551.62
201910271145,85,贵州,新业务,76774.66
201910271150,85,贵州,新业务,77666.08
201910271155,85,贵州,新业务,78313.03
201910271200,85,贵州,新业务,81357.22
201910271205,85,贵州,新业务,82993.42
201910271210,85,贵州,新业务,86928.77
201910271215,85,贵州,新业务,85330.93
201910271220,85,贵州,新业务,87665.97
201910271225,85,贵州,新业务,88632.58
201910271230,85,贵州,新业务,90064.81
201910271235,85,贵州,新业务,92447.63
201910271240,85,贵州,新业务,92036.49
201910271245,85,贵州,新业务,92395.68
201910271250,85,贵州,新业务,93383.99
201910271255,85,贵州,新业务,90474.04
201910271300,85,贵州,新业务,89178.99
201910271305,85,贵州,新业务,89145.56
201910271310,85,贵州,新业务,84613.38
201910271315,85,贵州,新业务,89152.22
201910271320,85,贵州,新业务,83923.07
201910271325,85,贵州,新业务,83588.32
201910271330,85,贵州,新业务,89558.49
201910271335,85,贵州,新业务,92472.64
201910271340,85,贵州,新业务,85274.55
201910271345,85,贵州,新业务,89621.75
201910271350,85,贵州,新业务,86943.56
201910271355,85,贵州,新业务,90763.94
201910271400,85,贵州,新业务,87441.67
201910271405,85,贵州,新业务,88567.27
201910271410,85,贵州,新业务,87923.61
201910271415,85,贵州,新业务,90493.63
201910271420,85,贵州,新业务,87725.30
201910271425,85,贵州,新业务,89774.03
201910271430,85,贵州,新业务,89522.59
201910271435,85,贵州,新业务,90714.93
201910271440,85,贵州,新业务,90343.58
201910271445,85,贵州,新业务,88621.31
201910271450,85,贵州,新业务,89348.31
201910271455,85,贵州,新业务,83921.05
201910271500,85,贵州,新业务,87851.42
201910271505,85,贵州,新业务,87145.80
201910271510,85,贵州,新业务,86579.56
201910271515,85,贵州,新业务,84172.92
201910271520,85,贵州,新业务,84707.08
201910271525,85,贵州,新业务,83304.72
201910271530,85,贵州,新业务,85539.88
201910271535,85,贵州,新业务,85368.73
201910271540,85,贵州,新业务,86506.03
201910271545,85,贵州,新业务,82603.43
201910271550,85,贵州,新业务,85713.54
201910271555,85,贵州,新业务,85213.42
201910271600,85,贵州,新业务,89718.18
201910271605,85,贵州,新业务,86928.14
201910271610,85,贵州,新业务,86239.27
201910271615,85,贵州,新业务,84917.73
201910271620,85,贵州,新业务,84734.69
201910271625,85,贵州,新业务,88156.23
201910271630,85,贵州,新业务,87089.83
201910271635,85,贵州,新业务,82392.52
201910271640,85,贵州,新业务,92259.22
201910271645,85,贵州,新业务,85147.62
201910271650,85,贵州,新业务,88800.10
201910271655,85,贵州,新业务,86218.46
201910271700,85,贵州,新业务,83389.79
201910271705,85,贵州,新业务,86227.81
201910271710,85,贵州,新业务,83471.01
201910271715,85,贵州,新业务,82065.97
201910271720,85,贵州,新业务,78042.30
201910271725,85,贵州,新业务,80820.60
201910271730,85,贵州,新业务,78539.05
201910271735,85,贵州,新业务,71461.85
201910271740,85,贵州,新业务,78872.22
201910271745,85,贵州,新业务,76876.12
201910271750,85,贵州,新业务,72882.34
201910271755,85,贵州,新业务,75791.05
201910271800,85,贵州,新业务,74196.42
201910271805,85,贵州,新业务,72974.09
201910271810,85,贵州,新业务,71984.60
201910271815,85,贵州,新业务,74856.12
201910271820,85,贵州,新业务,74781.42
201910271825,85,贵州,新业务,77583.99
201910271830,85,贵州,新业务,79063.83
201910271835,85,贵州,新业务,79502.77
201910271840,85,贵州,新业务,80710.48
201910271845,85,贵州,新业务,89631.76
201910271850,85,贵州,新业务,89313.89
201910271855,85,贵州,新业务,89024.80
201910271900,85,贵州,新业务,95088.60
201910271905,85,贵州,新业务,96104.45
201910271910,85,贵州,新业务,97987.95
201910271915,85,贵州,新业务,100950.07
201910271920,85,贵州,新业务,104572.43
201910271925,85,贵州,新业务,109984.35
201910271930,85,贵州,新业务,116494.26
201910271935,85,贵州,新业务,112822.80
201910271940,85,贵州,新业务,126591.40
201910271945,85,贵州,新业务,128081.86
201910271950,85,贵州,新业务,125427.07
201910271955,85,贵州,新业务,134917.59
201910272000,85,贵州,新业务,127680.52
201910272005,85,贵州,新业务,137227.06
201910272010,85,贵州,新业务,133822.96
201910272015,85,贵州,新业务,138444.51
201910272020,85,贵州,新业务,140390.22
201910272025,85,贵州,新业务,133730.69
201910272030,85,贵州,新业务,135027.54
201910272035,85,贵州,新业务,135236.97
201910272040,85,贵州,新业务,135796.63
201910272045,85,贵州,新业务,140422.64
201910272050,85,贵州,新业务,137994.42
201910272055,85,贵州,新业务,145667.49
201910272100,85,贵州,新业务,147000.14
201910272105,85,贵州,新业务,154694.48
201910272110,85,贵州,新业务,147926.60
201910272115,85,贵州,新业务,152627.62
201910272120,85,贵州,新业务,153957.00
201910272125,85,贵州,新业务,152542.39
201910272130,85,贵州,新业务,146496.06
201910272135,85,贵州,新业务,142094.55
201910272140,85,贵州,新业务,131733.97
201910272145,85,贵州,新业务,135631.90
201910272150,85,贵州,新业务,145178.58
201910272155,85,贵州,新业务,141454.86
201910272200,85,贵州,新业务,138513.63
201910272205,85,贵州,新业务,140805.23
201910272210,85,贵州,新业务,142299.21
201910272215,85,贵州,新业务,139915.97
201910272220,85,贵州,新业务,131628.52
201910272225,85,贵州,新业务,129988.27
201910272230,85,贵州,新业务,129828.88
201910272235,85,贵州,新业务,128747.69
201910272240,85,贵州,新业务,135196.40
201910272245,85,贵州,新业务,128896.16
201910272250,85,贵州,新业务,125734.64
201910272255,85,贵州,新业务,121659.24
201910272300,85,贵州,新业务,122162.95
201910272305,85,贵州,新业务,120725.32
201910272310,85,贵州,新业务,125790.96
201910272315,85,贵州,新业务,117484.28
201910272320,85,贵州,新业务,113931.20
201910272325,85,贵州,新业务,109480.22
201910272330,85,贵州,新业务,111399.78
201910272335,85,贵州,新业务,105000.54
201910272340,85,贵州,新业务,106703.92
201910272345,85,贵州,新业务,100326.05
201910272350,85,贵州,新业务,102161.14
201910272355,85,贵州,新业务,99377.39
201910280800,85,贵州,新业务,36912.49
201910280805,85,贵州,新业务,32907.22
201910280810,85,贵州,新业务,31891.43
201910280815,85,贵州,新业务,33956.89
201910280820,85,贵州,新业务,33382.69
201910280825,85,贵州,新业务,33740.17
201910280830,85,贵州,新业务,36453.62
201910280835,85,贵州,新业务,40634.73
201910280840,85,贵州,新业务,40241.87
201910280845,85,贵州,新业务,37118.36
201910280850,85,贵州,新业务,36901.64
201910280855,85,贵州,新业务,39705.64
201910280900,85,贵州,新业务,39090.12
201910280905,85,贵州,新业务,39619.95
201910280910,85,贵州,新业务,41601.45
201910280915,85,贵州,新业务,42464.17
201910280920,85,贵州,新业务,40794.42
201910280925,85,贵州,新业务,42814.45
201910280930,85,贵州,新业务,43117.07
201910280935,85,贵州,新业务,47828.57
201910280940,85,贵州,新业务,46670.18
201910280945,85,贵州,新业务,45902.09
201910280950,85,贵州,新业务,46651.56
201910280955,85,贵州,新业务,46248.40
201910281000,85,贵州,新业务,45204.44
201910281005,85,贵州,新业务,46416.41
201910281010,85,贵州,新业务,47324.21
201910281015,85,贵州,新业务,44733.79
201910281020,85,贵州,新业务,46616.32
201910281025,85,贵州,新业务,46626.21
201910281030,85,贵州,新业务,47777.42
201910281035,85,贵州,新业务,49354.44
201910281040,85,贵州,新业务,48610.76
201910281045,85,贵州,新业务,52122.20
201910281050,85,贵州,新业务,48565.74
201910281055,85,贵州,新业务,51072.08
201910281100,85,贵州,新业务,55905.30
201911140800,85,贵州,新业务,30976.42
201911140805,85,贵州,新业务,31054.61
201911140810,85,贵州,新业务,31298.28
201911140815,85,贵州,新业务,34386.61
201911140820,85,贵州,新业务,33584.53
201911140825,85,贵州,新业务,39630.94
201911140830,85,贵州,新业务,36603.19
