日期,编码,地区,业务类型,流量
201910271235,85,贵州,购物,663711.07
201910271240,85,贵州,购物,668146.27
201910271245,85,贵州,购物,651724.82
201910271250,85,贵州,购物,644743.32
201910271255,85,贵州,购物,644243.79
201910271300,85,贵州,购物,648282.67
201910271305,85,贵州,购物,654557.18
201910271310,85,贵州,购物,639925.75
201910271315,85,贵州,购物,632308.68
201910271320,85,贵州,购物,637961.58
201910271325,85,贵州,购物,626514.65
201910271330,85,贵州,购物,634289.18
201910271335,85,贵州,购物,620390.33
201910271340,85,贵州,购物,624326.19
201910271345,85,贵州,购物,619524.28
201910271350,85,贵州,购物,629881.04
201910271355,85,贵州,购物,616759.39
201910271400,85,贵州,购物,622709.83
201910271405,85,贵州,购物,631092.99
201910271410,85,贵州,购物,631759.71
201910271415,85,贵州,购物,634213.01
201910271420,85,贵州,购物,620369.70
201910271425,85,贵州,购物,617773.71
201910271430,85,贵州,购物,617162.85
201910271435,85,贵州,购物,615927.56
201910271440,85,贵州,购物,612917.23
201910271445,85,贵州,购物,619396.74
201910271450,85,贵州,购物,626316.36
201910271455,85,贵州,购物,626736.76
201910271500,85,贵州,购物,625305.88
201910271505,85,贵州,购物,624892.76
201910271510,85,贵州,购物,625036.54
201910271515,85,贵州,购物,622225.70
201910271520,85,贵州,购物,621238.80
201910271525,85,贵州,购物,627278.11
201910271530,85,贵州,购物,623902.38
201910271535,85,贵州,购物,616201.45
201910271540,85,贵州,购物,618164.06
201910271545,85,贵州,购物,617571.14
201910271550,85,贵州,购物,618142.75
201910271555,85,贵州,购物,618047.06
201910271600,85,贵州,购物,606170.71
201910271605,85,贵州,购物,612023.20
201910271610,85,贵州,购物,614192.31
201910271615,85,贵州,购物,610544.76
201910271620,85,贵州,购物,605123.37
201910271625,85,贵州,购物,606988.71
201910271630,85,贵州,购物,597265.33
201910271635,85,贵州,购物,608969.03
201910271640,85,贵州,购物,578609.76
201910271645,85,贵州,购物,587436.97
201910271650,85,贵州,购物,588869.77
201910271655,85,贵州,购物,597164.65
201910271700,85,贵州,购物,591308.81
201910271705,85,贵州,购物,585705.40
201910271710,85,贵州,购物,584604.88
201910271715,85,贵州,购物,573798.01
201910271720,85,贵州,购物,583838.88
201910271725,85,贵州,购物,580313.86
201910271730,85,贵州,购物,578428.38
201910271735,85,贵州,购物,552221.52
201910271740,85,贵州,购物,558400.51
201910271745,85,贵州,购物,546665.35
201910271750,85,贵州,购物,547940.37
201910271755,85,贵州,购物,539414.91
201910271800,85,贵州,购物,538324.07
201910271805,85,贵州,购物,532541.97
201910271810,85,贵州,购物,522819.90
201910271815,85,贵州,购物,528185.21
201910271820,85,贵州,购物,530751.61
201910271825,85,贵州,购物,517221.08
201910271830,85,贵州,购物,518425.24
201910271835,85,贵州,购物,517321.62
201910271840,85,贵州,购物,518692.23
201910271845,85,贵州,购物,527149.65
201910271850,85,贵州,购物,541089.96
201910271855,85,贵州,购物,542814.01
201910271900,85,贵州,购物,544782.84
201910271905,85,贵州,购物,575066.03
201910271910,85,贵州,购物,571000.39
201910271915,85,贵州,购物,594452.23
201910271920,85,贵州,购物,586018.74
201910271925,85,贵州,购物,608263.74
201910271930,85,贵州,购物,617510.00
201910271935,85,贵州,购物,617067.17
201910271940,85,贵州,购物,621999.61
201910271945,85,贵州,购物,633887.63
201910271950,85,贵州,购物,648222.52
201910271955,85,贵州,购物,650420.86
201910272000,85,贵州,购物,646398.26
201910272005,85,贵州,购物,657565.05
201910272010,85,贵州,购物,675829.64
201910272015,85,贵州,购物,675514.22
201910272020,85,贵州,购物,703096.64
201910272025,85,贵州,购物,701545.85
201910272030,85,贵州,购物,706183.42
201910272035,85,贵州,购物,712158.68
201910272040,85,贵州,购物,713785.03
201910272045,85,贵州,购物,716915.67
201910272050,85,贵州,购物,710780.42
201910272055,85,贵州,购物,720145.84
201910272100,85,贵州,购物,725238.84
201910272105,85,贵州,购物,719862.25
201910272110,85,贵州,购物,727174.88
201910272115,85,贵州,购物,713842.35
201910272120,85,贵州,购物,712386.90
201910272125,85,贵州,购物,713060.57
201910272130,85,贵州,购物,716300.81
201910272135,85,贵州,购物,715593.05
201910272140,85,贵州,购物,709767.66
201910272145,85,贵州,购物,716547.78
201910272150,85,贵州,购物,715846.79
201910272155,85,贵州,购物,722447.17
201910272200,85,贵州,购物,724550.27
201910272205,85,贵州,购物,708161.85
201910272210,85,贵州,购物,727128.45
201910272215,85,贵州,购物,712444.80
201910272220,85,贵州,购物,716841.32
201910272225,85,贵州,购物,712886.09
201910272230,85,贵州,购物,713322.85
201910272235,85,贵州,购物,696072.04
201910272240,85,贵州,购物,687339.60
201910272245,85,贵州,购物,685138.25
201910272250,85,贵州,购物,663365.67
201910272255,85,贵州,购物,674461.94
201910272300,85,贵州,购物,671051.73
201910272305,85,贵州,购物,656761.27
201910272310,85,贵州,购物,630994.74
201910272315,85,贵州,购物,634577.05
201910272320,85,贵州,购物,605981.59
201910272325,85,贵州,购物,593256.06
201910272330,85,贵州,购物,580298.51
201910272335,85,贵州,购物,580195.97
201910272340,85,贵州,购物,557027.40
201910272345,85,贵州,购物,542407.71
201910272350,85,贵州,购物,535765.51
201910272355,85,贵州,购物,510458.93
201910280800,85,贵州,购物,347782.83
201910280805,85,贵州,购物,360980.88
201910280810,85,贵州,购物,374322.96
201910280815,85,贵州,购物,375345.18
201910280820,85,贵州,购物,380141.89
201910280825,85,贵州,购物,387171.33
201910280830,85,贵州,购物,391700.21
201910280835,85,贵州,购物,399684.46
201910280840,85,贵州,购物,398217.48
201910280845,85,贵州,购物,404504.24
201910280850,85,贵州,购物,410623.26
201910280855,85,贵州,购物,413573.51
201910280900,85,贵州,购物,427056.15
201910280905,85,贵州,购物,426497.87
201910280910,85,贵州,购物,439619.81
201910280915,85,贵州,购物,447601.70
201910280920,85,贵州,购物,448107.16
201910280925,85,贵州,购物,454486.12
201910280930,85,贵州,购物,461520.84
201910280935,85,贵州,购物,457587.76
201910280940,85,贵州,购物,462276.23
201910280945,85,贵州,购物,467644.43
201910280950,85,贵州,购物,463863.65
201910280955,85,贵州,购物,478200.61
201910281000,85,贵州,购物,489357.92
201910281005,85,贵州,购物,491637.32
201910281010,85,贵州,购物,496574.35
201910281015,85,贵州,购物,500603.06
201910281020,85,贵州,购物,503876.04
201910281025,85,贵州,购物,509935.38
201910281030,85,贵州,购物,498014.82
201910281035,85,贵州,购物,491344.26
201910281040,85,贵州,购物,503460.41
201910281045,85,贵州,购物,503793.46
201910281050,85,贵州,购物,508188.98
201910281055,85,贵州,购物,528634.56
201910281100,85,贵州,购物,532341.55
201911140800,85,贵州,购物,356343.15
201911140805,85,贵州,购物,372014.76
201911140810,85,贵州,购物,384597.08
201911140815,85,贵州,购物,393803.61
201911140820,85,贵州,购物,388645.93
201911140825,85,贵州,购物,386880.06
201911140830,85,贵州,购物,390391.02
201911140835,85,贵州,购物,394494.91
201911140840,85,贵州,购物,401635.61
201911140845,85,贵州,购物,410875.86
201911140850,85,贵州,购物,402361.08
201911140855,85,贵州,购物,402432.03
201911140900,85,贵州,购物,414592.05
201911140905,85,贵州,购物,408503.47
201911140910,85,贵州,购物,417597.93
201911140915,85,贵州,购物,424777.81
201911140920,85,贵州,购物,422717.10
201911140925,85,贵州,购物,446033.07
201911140930,85,贵州,购物,425118.45
201911140935,85,贵州,购物,431532.81
201911140940,85,贵州,购物,432888.12
201911140945,85,贵州,购物,432490.92
201911140950,85,贵州,购物,434605.36
201911140955,85,贵州,购物,454515.01
201911141000,85,贵州,购物,447803.20
201911141005,85,贵州,购物,475247.35
201911141010,85,贵州,购物,473148.57
201911141015,85,贵州,购物,468749.90
201911141020,85,贵州,购物,472698.77
201911141025,85,贵州,购物,481835.80
201911141030,85,贵州,购物,488551.29
201911141035,85,贵州,购物,466481.13
201911141040,85,贵州,购物,487887.26
201911141045,85,贵州,购物,479420.44
201911141050,85,贵州,购物,484729.42
201911141055,85,贵州,购物,488609.62
201911141100,85,贵州,购物,500551.19
201911141105,85,贵州,购物,492963.63
201911141110,85,贵州,购物,497656.85
201911141115,85,贵州,购物,501581.49
201911141120,85,贵州,购物,491649.21
201911141125,85,贵州,购物,504041.81
201911141130,85,贵州,购物,490857.77
201911141135,85,贵州,购物,486318.30
201911141140,85,贵州,购物,487370.05
201911141145,85,贵州,购物,483742.56
201911141150,85,贵州,购物,469959.29
201911141155,85,贵州,购物,469748.89
201911141200,85,贵州,购物,461459.36
201911141205,85,贵州,购物,464054.55
201911141210,85,贵州,购物,472432.59
201911141215,85,贵州,购物,483409.06
201911141220,85,贵州,购物,501436.01
201911141225,85,贵州,购物,533434.21
201911141230,85,贵州,购物,534161.52
201911141235,85,贵州,购物,541873.29
201911141240,85,贵州,购物,547917.65
201911141245,85,贵州,购物,559019.37
201911141250,85,贵州,购物,553150.52
201911141255,85,贵州,购物,551644.09
201911141300,85,贵州,购物,548225.17
201911141305,85,贵州,购物,547180.18
201911141310,85,贵州,购物,530540.15
201911141315,85,贵州,购物,522076.35
201911141320,85,贵州,购物,512966.06
201911141325,85,贵州,购物,511071.45
201911141330,85,贵州,购物,488784.65
201911141335,85,贵州,购物,493093.88
201911141340,85,贵州,购物,473889.68
201911141345,85,贵州,购物,473356.48
201911141350,85,贵州,购物,471522.65
201911141355,85,贵州,购物,478136.34
201911141400,85,贵州,购物,475110.80
201911141405,85,贵州,购物,473596.99
201911141410,85,贵州,购物,478056.69
201911141415,85,贵州,购物,478745.69
201911141420,85,贵州,购物,477341.46
201911141425,85,贵州,购物,487473.22
201911141430,85,贵州,购物,471477.87
201911141435,85,贵州,购物,468678.66
201911141440,85,贵州,购物,481298.35
201911141445,85,贵州,购物,470294.78
201911141450,85,贵州,购物,466999.52
201911141455,85,贵州,购物,472727.45
201911141500,85,贵州,购物,475344.95
201911141505,85,贵州,购物,470466.42
201911141510,85,贵州,购物,473056.03
201911141515,85,贵州,购物,480670.11
201911141520,85,贵州,购物,477275.92
201911141525,85,贵州,购物,479237.69
201911141530,85,贵州,购物,468247.54
201911141535,85,贵州,购物,471107.58
201911141540,85,贵州,购物,473395.85
201911141545,85,贵州,购物,485212.96
201911141550,85,贵州,购物,465104.84
201911141555,85,贵州,购物,469547.21
201911141600,85,贵州,购物,469620.92
201911141605,85,贵州,购物,475639.82
201911141610,85,贵州,购物,474720.06
201911141615,85,贵州,购物,475369.36
201911141620,85,贵州,购物,473338.88
201911141625,85,贵州,购物,476588.77
201911141630,85,贵州,购物,463119.30
201911141635,85,贵州,购物,465136.81
201911141640,85,贵州,购物,472148.05
201911141645,85,贵州,购物,467364.20
201911141650,85,贵州,购物,465708.05
201911141655,85,贵州,购物,459010.03
201911141700,85,贵州,购物,465819.26
201911141705,85,贵州,购物,465180.03
201911141710,85,贵州,购物,489093.65
201911141715,85,贵州,购物,466945.35
201911141720,85,贵州,购物,463612.88
201911141725,85,贵州,购物,460259.17
201911141730,85,贵州,购物,457145.57
201911141735,85,贵州,购物,448237.96
201911141740,85,贵州,购物,464837.99
201911141745,85,贵州,购物,460523.63
201911141750,85,贵州,购物,458372.17
201911141755,85,贵州,购物,460023.19
201911141800,85,贵州,购物,468616.06
201911141805,85,贵州,购物,466045.67
201911141810,85,贵州,购物,459609.36
201911141815,85,贵州,购物,454319.16
201911141820,85,贵州,购物,455836.54
201911141825,85,贵州,购物,451988.06
201911141830,85,贵州,购物,455201.68
201911141835,85,贵州,购物,466373.79
201911141840,85,贵州,购物,459210.14
201911141845,85,贵州,购物,470729.02
201911141850,85,贵州,购物,472858.05
201911141855,85,贵州,购物,481840.99
201911141900,85,贵州,购物,483220.62
201911141905,85,贵州,购物,492236.07
201911141910,85,贵州,购物,493596.97
201911141915,85,贵州,购物,511432.10
201911141920,85,贵州,购物,518033.97
201911141925,85,贵州,购物,526059.12
201911141930,85,贵州,购物,529680.48
201911141935,85,贵州,购物,538017.27
201911141940,85,贵州,购物,543269.32
201911141945,85,贵州,购物,555941.20
201911141950,85,贵州,购物,554140.59
201911141955,85,贵州,购物,552898.77
201911142000,85,贵州,购物,579917.97
201911142005,85,贵州,购物,581332.05
201911142010,85,贵州,购物,588630.47
201911142015,85,贵州,购物,600944.99
201911142020,85,贵州,购物,603199.20
201911142025,85,贵州,购物,614484.72
201911142030,85,贵州,购物,608918.70
201911142035,85,贵州,购物,609386.52
201911142040,85,贵州,购物,612846.52
201911142045,85,贵州,购物,611659.30
201911142050,85,贵州,购物,613164.28
201911142055,85,贵州,购物,616205.48
201911142100,85,贵州,购物,609066.26
201911142105,85,贵州,购物,618185.89
201911142110,85,贵州,购物,628205.00
201911142115,85,贵州,购物,613455.15
201911142120,85,贵州,购物,645435.83
201911142125,85,贵州,购物,595816.81
201911142130,85,贵州,购物,618228.40
201911142135,85,贵州,购物,608440.22
201911142140,85,贵州,购物,613495.45
201911142145,85,贵州,购物,610599.15
201911142150,85,贵州,购物,606581.45
201911142155,85,贵州,购物,616424.68
201911142200,85,贵州,购物,602055.77
201911142205,85,贵州,购物,602373.52
201911142210,85,贵州,购物,622574.02
201911142215,85,贵州,购物,621998.40
201911142220,85,贵州,购物,621569.83
201911142225,85,贵州,购物,607860.56
201911142230,85,贵州,购物,601766.27
201911142235,85,贵州,购物,586989.89
201911142240,85,贵州,购物,589036.75
201911142245,85,贵州,购物,572428.91
201911142250,85,贵州,购物,580161.54
201911142255,85,贵州,购物,565741.29
201911142300,85,贵州,购物,555572.94
201911142305,85,贵州,购物,539564.05
201911142310,85,贵州,购物,532308.00
201911142315,85,贵州,购物,517848.53
201911142320,85,贵州,购物,505005.19
201911142325,85,贵州,购物,485638.43
201911142330,85,贵州,购物,482885.08
201911142335,85,贵州,购物,461165.31
201911142340,85,贵州,购物,447252.35
201911142345,85,贵州,购物,436085.65
201911142350,85,贵州,购物,425447.07
201911142355,85,贵州,购物,405403.45
201911150800,85,贵州,购物,358068.04
201911150805,85,贵州,购物,376195.21
201911150810,85,贵州,购物,385828.87
201911150815,85,贵州,购物,391803.82
201911150820,85,贵州,购物,394102.93
201911150825,85,贵州,购物,405654.53
201911150830,85,贵州,购物,401331.45
201911150835,85,贵州,购物,410074.62
201911150840,85,贵州,购物,406831.79
201911150845,85,贵州,购物,418404.13
201911150850,85,贵州,购物,408876.38
201911150855,85,贵州,购物,408031.14
201911150900,85,贵州,购物,418827.39
201911150905,85,贵州,购物,427595.88
201911150910,85,贵州,购物,429603.05
201911150915,85,贵州,购物,436317.45
201911150920,85,贵州,购物,439951.44
201911150925,85,贵州,购物,442381.57
201911150930,85,贵州,购物,444405.28
201911150935,85,贵州,购物,453619.58
201911150940,85,贵州,购物,448593.63
201911150945,85,贵州,购物,454156.70
201911150950,85,贵州,购物,452111.23
201911150955,85,贵州,购物,463959.88
201911151000,85,贵州,购物,480007.64
201911151005,85,贵州,购物,492075.52
201911151010,85,贵州,购物,485958.09
201911151015,85,贵州,购物,497761.47
201911151020,85,贵州,购物,491989.94
201911151025,85,贵州,购物,489664.61
201911151030,85,贵州,购物,498932.88
201911151035,85,贵州,购物,479360.43
201911151040,85,贵州,购物,499667.67
201911151045,85,贵州,购物,486428.17
201911151050,85,贵州,购物,488853.77
201911151055,85,贵州,购物,502506.46
201911151100,85,贵州,购物,504114.33
201911151105,85,贵州,购物,511202.02
201911151110,85,贵州,购物,505926.23
201911151115,85,贵州,购物,512910.48
201911151120,85,贵州,购物,509106.32
201911151125,85,贵州,购物,519221.46
201911151130,85,贵州,购物,491756.30
201910270800,85,贵州,购物,367489.50
201910270805,85,贵州,购物,395337.85
201910270810,85,贵州,购物,416115.60
201910270815,85,贵州,购物,415032.60
201910270820,85,贵州,购物,416964.43
201910270825,85,贵州,购物,428254.74
201910270830,85,贵州,购物,433840.02
201910270835,85,贵州,购物,447075.24
201910270840,85,贵州,购物,449765.84
201910270845,85,贵州,购物,450758.96
201910270850,85,贵州,购物,467588.06
201910270855,85,贵州,购物,468830.07
201910270900,85,贵州,购物,476333.48
201910270905,85,贵州,购物,491346.20
201910270910,85,贵州,购物,505115.44
201910270915,85,贵州,购物,513490.33
201910270920,85,贵州,购物,524918.21
201910270925,85,贵州,购物,527110.70
201910270930,85,贵州,购物,530043.74
201910270935,85,贵州,购物,532833.20
201910270940,85,贵州,购物,546326.82
201910270945,85,贵州,购物,548923.64
201910270950,85,贵州,购物,560975.56
201910270955,85,贵州,购物,561600.89
201910271000,85,贵州,购物,577646.04
201910271005,85,贵州,购物,586324.11
201910271010,85,贵州,购物,585414.61
201910271015,85,贵州,购物,588927.60
201910271020,85,贵州,购物,591133.14
201910271025,85,贵州,购物,604634.01
201910271030,85,贵州,购物,602891.35
201910271035,85,贵州,购物,604655.16
201910271040,85,贵州,购物,612392.16
201910271045,85,贵州,购物,616893.98
201910271050,85,贵州,购物,614931.30
201910271055,85,贵州,购物,616687.83
201910271105,85,贵州,购物,618472.50
201910271110,85,贵州,购物,618994.87
201910271115,85,贵州,购物,637353.54
201910271120,85,贵州,购物,627657.91
201910271125,85,贵州,购物,623474.27
201910271130,85,贵州,购物,615902.71
201910271135,85,贵州,购物,603344.80
201910271140,85,贵州,购物,617782.64
201910271145,85,贵州,购物,609242.48
201910271150,85,贵州,购物,614661.14
201910271155,85,贵州,购物,625258.85
201910271200,85,贵州,购物,601414.18
201910271205,85,贵州,购物,616447.54
201910271210,85,贵州,购物,617197.53
201910271215,85,贵州,购物,625563.34
201910271220,85,贵州,购物,640752.57
201910271225,85,贵州,购物,638972.70
201910271230,85,贵州,购物,645563.24
201910271235,85,贵州,购物,663711.07
201910271240,85,贵州,购物,668146.27
201910271245,85,贵州,购物,651724.82
201910271250,85,贵州,购物,644743.32
201910271255,85,贵州,购物,644243.79
201910271300,85,贵州,购物,648282.67
201910271305,85,贵州,购物,654557.18
201910271310,85,贵州,购物,639925.75
201910271315,85,贵州,购物,632308.68
201910271320,85,贵州,购物,637961.58
201910271325,85,贵州,购物,626514.65
201910271330,85,贵州,购物,634289.18
201910271335,85,贵州,购物,620390.33
201910271340,85,贵州,购物,624326.19
201910271345,85,贵州,购物,619524.28
201910271350,85,贵州,购物,629881.04
201910271355,85,贵州,购物,616759.39
201910271400,85,贵州,购物,622709.83
201910271405,85,贵州,购物,631092.99
201910271410,85,贵州,购物,631759.71
201910271415,85,贵州,购物,634213.01
201910271420,85,贵州,购物,620369.70
201910271425,85,贵州,购物,617773.71
201910271430,85,贵州,购物,617162.85
201910271435,85,贵州,购物,615927.56
201910271440,85,贵州,购物,612917.23
201910271445,85,贵州,购物,619396.74
201910271450,85,贵州,购物,626316.36
201910271455,85,贵州,购物,626736.76
201910271500,85,贵州,购物,625305.88
201910271505,85,贵州,购物,624892.76
201910271510,85,贵州,购物,625036.54
201910271515,85,贵州,购物,622225.70
201910271520,85,贵州,购物,621238.80
201910271525,85,贵州,购物,627278.11
201910271530,85,贵州,购物,623902.38
201910271535,85,贵州,购物,616201.45
201910271540,85,贵州,购物,618164.06
201910271545,85,贵州,购物,617571.14
201910271550,85,贵州,购物,618142.75
201910271555,85,贵州,购物,618047.06
201910271600,85,贵州,购物,606170.71
201910271605,85,贵州,购物,612023.20
201910271610,85,贵州,购物,614192.31
201910271615,85,贵州,购物,610544.76
201910271620,85,贵州,购物,605123.37
201910271625,85,贵州,购物,606988.71
201910271630,85,贵州,购物,597265.33
201910271635,85,贵州,购物,608969.03
201910271640,85,贵州,购物,578609.76
201910271645,85,贵州,购物,587436.97
201910271650,85,贵州,购物,588869.77
201910271655,85,贵州,购物,597164.65
201910271700,85,贵州,购物,591308.81
201910271705,85,贵州,购物,585705.40
201910271710,85,贵州,购物,584604.88
201910271715,85,贵州,购物,573798.01
201910271720,85,贵州,购物,583838.88
201910271725,85,贵州,购物,580313.86
201910271730,85,贵州,购物,578428.38
201910271735,85,贵州,购物,552221.52
201910271740,85,贵州,购物,558400.51
201910271745,85,贵州,购物,546665.35
201910271750,85,贵州,购物,547940.37
201910271755,85,贵州,购物,539414.91
201910271800,85,贵州,购物,538324.07
201910271805,85,贵州,购物,532541.97
201910271810,85,贵州,购物,522819.90
201910271815,85,贵州,购物,528185.21
201910271820,85,贵州,购物,530751.61
201910271825,85,贵州,购物,517221.08
201910271830,85,贵州,购物,518425.24
201910271835,85,贵州,购物,517321.62
201910271840,85,贵州,购物,518692.23
201910271845,85,贵州,购物,527149.65
201910271850,85,贵州,购物,541089.96
201910271855,85,贵州,购物,542814.01
201910271900,85,贵州,购物,544782.84
201910271905,85,贵州,购物,575066.03
201910271910,85,贵州,购物,571000.39
201910271915,85,贵州,购物,594452.23
201910271920,85,贵州,购物,586018.74
201910271925,85,贵州,购物,608263.74
201910271930,85,贵州,购物,617510.00
201910271935,85,贵州,购物,617067.17
201910271940,85,贵州,购物,621999.61
201910271945,85,贵州,购物,633887.63
201910271950,85,贵州,购物,648222.52
201910271955,85,贵州,购物,650420.86
201910272000,85,贵州,购物,646398.26
201910272005,85,贵州,购物,657565.05
201910272010,85,贵州,购物,675829.64
201910272015,85,贵州,购物,675514.22
201910272020,85,贵州,购物,703096.64
201910272025,85,贵州,购物,701545.85
201910272030,85,贵州,购物,706183.42
201910272035,85,贵州,购物,712158.68
201910272040,85,贵州,购物,713785.03
201910272045,85,贵州,购物,716915.67
201910272050,85,贵州,购物,710780.42
201910272055,85,贵州,购物,720145.84
201910272100,85,贵州,购物,725238.84
201910272105,85,贵州,购物,719862.25
201910272110,85,贵州,购物,727174.88
201910272115,85,贵州,购物,713842.35
201910272120,85,贵州,购物,712386.90
201910272125,85,贵州,购物,713060.57
201910272130,85,贵州,购物,716300.81
201910272135,85,贵州,购物,715593.05
201910272140,85,贵州,购物,709767.66
201910272145,85,贵州,购物,716547.78
201910272150,85,贵州,购物,715846.79
201910272155,85,贵州,购物,722447.17
201910272200,85,贵州,购物,724550.27
201910272205,85,贵州,购物,708161.85
201910272210,85,贵州,购物,727128.45
201910272215,85,贵州,购物,712444.80
201910272220,85,贵州,购物,716841.32
201910272225,85,贵州,购物,712886.09
201910272230,85,贵州,购物,713322.85
201910272235,85,贵州,购物,696072.04
201910272240,85,贵州,购物,687339.60
201910272245,85,贵州,购物,685138.25
201910272250,85,贵州,购物,663365.67
201910272255,85,贵州,购物,674461.94
201910272300,85,贵州,购物,671051.73
201910272305,85,贵州,购物,656761.27
201910272310,85,贵州,购物,630994.74
201910272315,85,贵州,购物,634577.05
201910272320,85,贵州,购物,605981.59
201910272325,85,贵州,购物,593256.06
201910272330,85,贵州,购物,580298.51
201910272335,85,贵州,购物,580195.97
201910272340,85,贵州,购物,557027.40
201910272345,85,贵州,购物,542407.71
201910272350,85,贵州,购物,535765.51
201910272355,85,贵州,购物,510458.93
201910280800,85,贵州,购物,347782.83
201910280805,85,贵州,购物,360980.88
201910280810,85,贵州,购物,374322.96
201910280815,85,贵州,购物,375345.18
201910280820,85,贵州,购物,380141.89
201910280825,85,贵州,购物,387171.33
201910280830,85,贵州,购物,391700.21
201910280835,85,贵州,购物,399684.46
201910280840,85,贵州,购物,398217.48
201910280845,85,贵州,购物,404504.24
201910280850,85,贵州,购物,410623.26
201910280855,85,贵州,购物,413573.51
201910280900,85,贵州,购物,427056.15
201910280905,85,贵州,购物,426497.87
201910280910,85,贵州,购物,439619.81
201910280915,85,贵州,购物,447601.70
201910280920,85,贵州,购物,448107.16
201910280925,85,贵州,购物,454486.12
201910280930,85,贵州,购物,461520.84
201910280935,85,贵州,购物,457587.76
201910280940,85,贵州,购物,462276.23
201910280945,85,贵州,购物,467644.43
201910280950,85,贵州,购物,463863.65
201910280955,85,贵州,购物,478200.61
201910281000,85,贵州,购物,489357.92
201910281005,85,贵州,购物,491637.32
201910281010,85,贵州,购物,496574.35
201910281015,85,贵州,购物,500603.06
201910281020,85,贵州,购物,503876.04
201910281025,85,贵州,购物,509935.38
201910281030,85,贵州,购物,498014.82
201910281035,85,贵州,购物,491344.26
201910281040,85,贵州,购物,503460.41
201910281045,85,贵州,购物,503793.46
201910281050,85,贵州,购物,508188.98
201910281055,85,贵州,购物,528634.56
201910281100,85,贵州,购物,532341.55
201911140800,85,贵州,购物,356343.15
201911140805,85,贵州,购物,372014.76
201911140810,85,贵州,购物,384597.08
201911140815,85,贵州,购物,393803.61
201911140820,85,贵州,购物,388645.93
201911140825,85,贵州,购物,386880.06
201911140830,85,贵州,购物,390391.02
201911140835,85,贵州,购物,394494.91
201911140840,85,贵州,购物,401635.61
201911140845,85,贵州,购物,410875.86
201911140850,85,贵州,购物,402361.08
201911140855,85,贵州,购物,402432.03
201911140900,85,贵州,购物,414592.05
201911140905,85,贵州,购物,408503.47
201911140910,85,贵州,购物,417597.93
201911140915,85,贵州,购物,424777.81
201911140920,85,贵州,购物,422717.10
201911140925,85,贵州,购物,446033.07
201911140930,85,贵州,购物,425118.45
201911140935,85,贵州,购物,431532.81
201911140940,85,贵州,购物,432888.12
201911140945,85,贵州,购物,432490.92
201911140950,85,贵州,购物,434605.36
201911140955,85,贵州,购物,454515.01
201911141000,85,贵州,购物,447803.20
201911141005,85,贵州,购物,475247.35
201911141010,85,贵州,购物,473148.57
201911141015,85,贵州,购物,468749.90
201911141020,85,贵州,购物,472698.77
201911141025,85,贵州,购物,481835.80
201911141030,85,贵州,购物,488551.29
201911141035,85,贵州,购物,466481.13
201911141040,85,贵州,购物,487887.26
201911141045,85,贵州,购物,479420.44
201911141050,85,贵州,购物,484729.42
201911141055,85,贵州,购物,488609.62
201911141100,85,贵州,购物,500551.19
201911141105,85,贵州,购物,492963.63
201911141110,85,贵州,购物,497656.85
201911141115,85,贵州,购物,501581.49
201911141120,85,贵州,购物,491649.21
201911141125,85,贵州,购物,504041.81
201911141130,85,贵州,购物,490857.77
201911141135,85,贵州,购物,486318.30
